所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
屏東縣,1.34001E+21,198192.303,2508719.901,4
屏東縣,1.34001E+21,198123.452,2509027.565,4
屏東縣,1.34001E+21,198226.051,2508814.989,4
屏東縣,1.34001E+21,197837.795,2509261.492,4
屏東縣,1.34001E+21,198283.004,2509245.993,4
屏東縣,1.34001E+21,198301.422,2509326.283,4
屏東縣,1.34001E+21,198218.858,2509349.699,4
屏東縣,1.34001E+21,198225.297,2509299.938,4
屏東縣,1.34001E+21,198064.007,2509361.565,4
屏東縣,1.34001E+21,197971.749,2509265.437,4
屏東縣,1.34001E+21,198014.728,2509357.917,4
屏東縣,1.34001E+21,197926.476,2509190.927,4
屏東縣,1.34001E+21,198100.979,2509288.754,4
屏東縣,1.34001E+21,198331.677,2509198.32,4
屏東縣,1.34001E+21,198116.074,2509416.564,4
屏東縣,1.34001E+21,198218.396,2509411.234,4
屏東縣,1.34001E+21,198179.313,2509481.398,4
屏東縣,1.34001E+21,197917.105,2509335.456,4
屏東縣,1.34001E+21,198130.25,2509552.027,4
屏東縣,1.34001E+21,198009.721,2509422.232,4
屏東縣,1.34001E+21,198046.673,2509464.43,4
屏東縣,1.34001E+21,197938.248,2509214.028,4
屏東縣,1.34001E+21,197990.991,2509118.736,4
屏東縣,1.34001E+21,197823.666,2508874.345,4
屏東縣,1.34001E+21,197586.03,2509264.15,4
屏東縣,1.34001E+21,197633.877,2509191.126,0
屏東縣,1.34001E+21,197556.147,2508916.318,4
屏東縣,1.34001E+21,197852.859,2508983.743,4
屏東縣,1.34001E+21,197633.979,2509225.498,4
屏東縣,1.34001E+21,197576.157,2509246.323,4
屏東縣,1.34001E+21,197863.312,2509143.534,4
屏東縣,1.34001E+21,197753.914,2509185.035,4
屏東縣,1.34001E+21,197981.892,2508994.641,4
屏東縣,1.34001E+21,197884.536,2509089.806,4
屏東縣,1.34001E+21,197663.89,2509015.107,4
屏東縣,1.34001E+21,197647.442,2509097.751,4
屏東縣,1.34001E+21,197578.742,2509040.95,4
屏東縣,1.34001E+21,197629.809,2509166.994,4
屏東縣,1.34001E+21,197774.893,2509122.766,4
屏東縣,1.34001E+21,197759.429,2508987.848,0
屏東縣,1.34001E+21,197795.069,2509110.47,0
屏東縣,1.34001E+21,197919.747,2508846.888,4
屏東縣,1.34001E+21,197701.569,2509143.718,4
屏東縣,1.34001E+21,197899.587,2509126.319,4
屏東縣,1.34001E+21,197636.864,2508932.76,4
屏東縣,7.43E+20,194694.424,2491527.515,4
屏東縣,7.43E+20,194757.873,2491311.115,4
屏東縣,7.43E+20,195150.701,2492251.908,4
屏東縣,7.43E+20,194785.6,2491855.18,4
屏東縣,7.43E+20,194946.581,2491933.657,4
屏東縣,7.43E+20,194875.889,2492224.294,4
屏東縣,7.43E+20,194689.957,2492129.994,0
屏東縣,7.43E+20,194736.958,2491929.026,0
屏東縣,7.43E+20,194616.678,2492434.81,4
屏東縣,7.43E+20,194663.854,2492240.981,0
屏東縣,7.43E+20,194957.964,2492390.504,4
屏東縣,7.43E+20,194750.961,2491850.702,4
屏東縣,7.43E+20,194708.119,2491774.11,4
屏東縣,7.29006E+20,194717.186,2491838.416,4
屏東縣,7.29006E+20,194619.266,2491856.601,4
屏東縣,7.29006E+20,194492.678,2491876.512,4
屏東縣,7.29006E+20,194324.015,2491904.086,4
屏東縣,1.34001E+21,196852.81,2505120.186,4
屏東縣,1.34001E+21,197210.763,2505558.74,4
屏東縣,1.34001E+21,197003.575,2505871.494,4
屏東縣,1.34001E+21,197269.383,2505517.685,4
屏東縣,1.34001E+21,196976.88,2505871.132,4
屏東縣,1.34001E+21,197173.094,2505591.85,4
屏東縣,1.34001E+21,197177.417,2505690.108,4
屏東縣,1.34001E+21,196581.142,2505912.289,0
屏東縣,1.34001E+21,196568.178,2505889.769,0
屏東縣,1.34001E+21,196699.195,2505880.752,0
屏東縣,1.34001E+21,196682.12,2505858.837,0
屏東縣,1.34001E+21,196809.466,2505825.35,0
屏東縣,1.34001E+21,197023.29,2505632.275,4
屏東縣,1.34001E+21,197022.626,2505592.633,4
屏東縣,1.34001E+21,197067.887,2506102.383,4
屏東縣,1.34001E+21,197365.976,2505699.948,4
屏東縣,1.34001E+21,197323.394,2505673.041,4
屏東縣,1.34001E+21,197306.587,2505652.675,4
屏東縣,1.34001E+21,197277.453,2505588.451,4
屏東縣,1.34001E+21,197264.411,2505646.466,4
屏東縣,1.34001E+21,197158.559,2506131.361,4
屏東縣,1.34001E+21,197061.255,2505670.435,4
屏東縣,1.34001E+21,197397.277,2505820.355,2
屏東縣,1.34001E+21,196835.294,2505846.564,0
屏東縣,1.34001E+21,197045.73,2505806.242,0
屏東縣,1.34001E+21,197290.801,2505889.644,4
屏東縣,1.34001E+21,197333.291,2506144.91,4
屏東縣,1.34001E+21,197268.52,2506076.813,4
屏東縣,1.34001E+21,197189.94,2505986.906,2
屏東縣,1.34001E+21,197208.197,2506136.548,2
屏東縣,1.34001E+21,197280.44,2505834.135,2
屏東縣,1.34001E+21,197190.921,2505825.96,2
屏東縣,1.34001E+21,197156.422,2505705.721,4
屏東縣,1.34001E+21,197151.5,2505567.047,4
屏東縣,1.34001E+21,197162.216,2505862.895,4
屏東縣,1.34001E+21,197165.892,2505983.559,4
屏東縣,1.34001E+21,197179.039,2506099.403,4
屏東縣,1.34001E+21,197159.121,2505783.425,4
屏東縣,1.34001E+21,196987.643,2505431.604,4
屏東縣,1.34001E+21,197069.257,2505333.206,4
屏東縣,1.34001E+21,196898.234,2505338.05,4
屏東縣,1.34001E+21,197038.902,2505939.323,4
屏東縣,1.34001E+21,196968.784,2505836.794,0
屏東縣,1.34001E+21,196944.616,2505812.74,0
屏東縣,1.34001E+21,196915.585,2505840.046,2
屏東縣,1.34001E+21,197341.68,2505984.665,4
屏東縣,1.34001E+21,197245.833,2505607.811,4
屏東縣,7.29006E+20,197508.74,2509779.309,4
屏東縣,7.29006E+20,197512.99,2509708.239,4
屏東縣,7.29006E+20,197519.08,2509630.939,0
屏東縣,7.29006E+20,197524.33,2509552.229,0
屏東縣,7.62002E+20,197720.499,2509699.726,4
屏東縣,7.29006E+20,197934.591,2509706.49,0
屏東縣,1.34001E+21,197579.588,2509614.707,4
屏東縣,1.34001E+21,197693.99,2509421.219,4
屏東縣,1.34001E+21,197636.195,2509540.814,4
屏東縣,7.62002E+20,197637.764,2509654.607,4
屏東縣,1.34001E+21,197776.26,2509385.8,4
屏東縣,1.34001E+21,197786.775,2509446.281,4
屏東縣,1.34001E+21,197896.469,2509646.895,4
屏東縣,1.34001E+21,197769.054,2509606.461,4
屏東縣,1.34001E+21,197793.207,2509679.197,4
屏東縣,1.34001E+21,197553.905,2509427.056,4
屏東縣,1.34001E+21,197846.646,2509588.342,4
屏東縣,1.34001E+21,197780.949,2509685.417,4
屏東縣,1.34001E+21,197727.418,2509752.624,4
屏東縣,1.34001E+21,197895.454,2509493.101,4
屏東縣,1.34001E+21,197918.292,2509565.582,4
屏東縣,1.34001E+21,197583.721,2509332.807,0
屏東縣,1.34001E+21,197743.525,2509261.586,4
屏東縣,1.34001E+21,197894.723,2509411.453,4
屏東縣,1.34001E+21,197857.975,2509363.149,4
屏東縣,1.34001E+21,198043.705,2509599.023,4
屏東縣,1.34001E+21,198081.523,2509659.967,4
屏東縣,1.34001E+21,198008.957,2509537.669,4
屏東縣,1.34001E+21,197961.565,2509696.201,4
屏東縣,1.34001E+21,197875.47,2509315.915,4
屏東縣,1.34001E+21,197950.728,2509397.556,4
屏東縣,1.34001E+21,198048.833,2509499.016,4
屏東縣,1.34001E+21,197591.523,2509497.7,4
屏東縣,1.34001E+21,197533.229,2509438.112,0
屏東縣,1.34001E+21,197973.345,2509574.899,4
屏東縣,1.34001E+21,197724.871,2509473.096,4
屏東縣,1.34001E+21,197895.314,2509674.297,4
屏東縣,1.34001E+21,197734.607,2509544.266,4
屏東縣,1.34001E+21,199211.943,2506055.121,4
屏東縣,1.34001E+21,199268.431,2505981.803,4
屏東縣,1.34001E+21,199220.02,2505646.591,4
屏東縣,1.34001E+21,199158.736,2506043.981,4
屏東縣,1.34401E+21,199221.798,2505381.607,0
屏東縣,1.34001E+21,198939.475,2505820.062,4
屏東縣,1.34001E+21,198961.036,2506072.054,4
屏東縣,1.34001E+21,198950.383,2506166.538,4
屏東縣,1.34001E+21,199142.785,2505802.635,4
屏東縣,1.34001E+21,199037.376,2505675.917,4
屏東縣,1.34001E+21,199008.63,2505710.06,4
屏東縣,1.34001E+21,198723.24,2505402.941,4
屏東縣,1.34001E+21,199081.778,2505834.659,4
屏東縣,1.34001E+21,198914.198,2506030.308,4
屏東縣,1.34001E+21,198839.334,2505802.977,4
屏東縣,1.34001E+21,198982.892,2505752.389,4
屏東縣,1.34001E+21,198984.863,2505864.309,4
屏東縣,1.34001E+21,198919.828,2505850.615,4
屏東縣,1.34001E+21,199041.461,2505947.686,4
屏東縣,1.34001E+21,199083.872,2506057.745,4
屏東縣,1.34001E+21,199069.688,2506183.011,4
屏東縣,1.34001E+21,198921.322,2505809.555,4
屏東縣,W1489843064I,198733.123,2509070.131,4
屏東縣,W1941609996K,198905.189,2509153.097,4
屏東縣,W1551054044K,199077.088,2509235.954,4
屏東縣,W1935339388O,199012.423,2509709.538,4
屏東縣,W1834271188U,198999.606,2509604.268,4
屏東縣,W1280358560V,198925.503,2509454.332,4
屏東縣,W1551624676V,198801.375,2509320.104,4
屏東縣,W1615877182K,198840.501,2509219.758,4
屏東縣,W1166451532Q,198853.005,2509365.192,4
屏東縣,W1342278392Q,198992.018,2509515.228,4
屏東縣,W1073586968S,199147.697,2509269.473,4
屏東縣,1.34001E+21,198467.164,2509320.331,4
屏東縣,1.34001E+21,199206.982,2509445.662,4
屏東縣,1.34001E+21,199064.718,2509470.623,4
屏東縣,1.34001E+21,199267.862,2509439.932,4
屏東縣,1.34001E+21,199702.92,2509515.434,4
屏東縣,1.34001E+21,198724.646,2509121.587,4
屏東縣,1.34001E+21,198795.944,2509505.126,4
屏東縣,1.34001E+21,198790.811,2509647.705,0
屏東縣,1.34001E+21,198633.397,2509604.956,0
屏東縣,1.34001E+21,198831.727,2509530.566,4
屏東縣,1.34001E+21,198852.776,2509457.789,4
屏東縣,1.34001E+21,198882.606,2509596.371,4
屏東縣,1.34001E+21,198971.659,2509696.733,0
屏東縣,1.34001E+21,198763.179,2509245.189,4
屏東縣,1.34001E+21,198788.27,2509171.776,4
屏東縣,1.34001E+21,198655.086,2509488.763,4
屏東縣,1.34001E+21,199031.648,2509697.678,0
屏東縣,1.34001E+21,199132.647,2509333.578,0
屏東縣,1.34001E+21,198650.93,2509447.11,4
屏東縣,1.34001E+21,198949.332,2509351.387,4
屏東縣,1.34001E+21,199021.689,2509426.266,4
屏東縣,1.34001E+21,198453.561,2509386.1,4
屏東縣,1.34001E+21,198548.124,2509299.291,4
屏東縣,1.34001E+21,198578.529,2509513.019,4
屏東縣,1.34001E+21,199056.306,2509593.236,0
屏東縣,1.34001E+21,199085.903,2509465.535,0
屏東縣,1.34001E+21,199109.894,2509363.17,0
屏東縣,1.34001E+21,198727.528,2509377.43,4
屏東縣,1.34001E+21,199121.062,2509315.854,0
屏東縣,1.34001E+21,199265.16,2509307.892,4
屏東縣,1.34001E+21,199324.957,2509325.751,4
屏東縣,1.34001E+21,199504.332,2509378.208,4
屏東縣,1.34001E+21,198900.538,2509150.682,4
屏東縣,1.34001E+21,198535.224,2509255.496,4
屏東縣,1.34001E+21,198626.409,2509168.596,4
屏東縣,1.34001E+21,198672.931,2509183.625,4
屏東縣,1.34001E+21,198750.287,2509198.172,4
屏東縣,1.34001E+21,208492.995,2519186.443,4
屏東縣,1.34001E+21,208706.639,2519363.861,4
屏東縣,1.34001E+21,208570.376,2519247.494,4
屏東縣,1.34001E+21,208349.048,2519199.021,4
屏東縣,1.34001E+21,208618.528,2519269.148,4
屏東縣,7.62009E+20,208977.309,2519681.128,4
屏東縣,1.34001E+21,208828.296,2519520.078,4
屏東縣,1.34001E+21,208329.163,2519253.689,4
屏東縣,W1850864252N,198938.591,2509867.031,4
屏東縣,W1634168548S,198761.711,2510116.783,4
屏東縣,W1127617032G,198877.402,2509954.213,4
屏東縣,W1293904632W,198956.897,2509787.894,4
屏東縣,1.34001E+21,198412.868,2509845.744,4
屏東縣,7.29006E+20,198410.565,2509560.513,4
屏東縣,1.34001E+21,198854.66,2510053.309,4
屏東縣,1.34001E+21,198884.266,2510115.782,4
屏東縣,1.34001E+21,198887.059,2510129.837,4
屏東縣,1.34001E+21,198801.865,2509930.924,0
屏東縣,7.29006E+20,198695.191,2510069.22,4
屏東縣,1.34001E+21,198860.224,2510220.161,4
屏東縣,1.34001E+21,198717.827,2509859.53,0
屏東縣,1.34001E+21,198878.998,2509951.19,0
屏東縣,1.34001E+21,198695.431,2509988.423,4
屏東縣,1.34001E+21,198614.483,2509817.925,4
屏東縣,1.34001E+21,198681.519,2509770.025,4
屏東縣,1.34001E+21,198499.093,2509826.362,4
屏東縣,1.34001E+21,198696.526,2509829.502,4
屏東縣,1.34001E+21,198676.735,2510008.781,4
屏東縣,1.34001E+21,198680.16,2510123.725,4
屏東縣,1.34001E+21,198861.948,2509811.35,4
屏東縣,1.34001E+21,198707.431,2509638.125,0
屏東縣,1.34001E+21,198938.775,2509864.859,4
屏東縣,1.34001E+21,198532.216,2509554.52,0
屏東縣,1.34001E+21,198858.636,2509679.362,0
屏東縣,1.34001E+21,198901.273,2509734.701,4
屏東縣,1.34001E+21,198404.589,2509751.605,4
屏東縣,1.34001E+21,198880.304,2509899.408,4
屏東縣,1.34001E+21,198309.812,2509651.921,4
屏東縣,1.34001E+21,198287.502,2509631.172,4
屏東縣,1.34001E+21,198332.284,2509614.342,4
屏東縣,1.34001E+21,198242.848,2509583.851,4
屏東縣,1.34001E+21,198346.677,2509494.333,4
屏東縣,1.34001E+21,198388.337,2509538.186,4
屏東縣,1.34001E+21,198476.799,2509503.74,0
屏東縣,1.34001E+21,198514.678,2509519.062,4
屏東縣,1.34001E+21,198591.693,2509716.861,4
屏東縣,1.34001E+21,198526.786,2509632.026,4
屏東縣,1.34001E+21,198571.002,2510010.318,4
