所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
宜蘭縣,8.61003E+20,320814.608,2733801.254,4
宜蘭縣,8.61003E+20,320665.866,2734021.052,4
宜蘭縣,8.61003E+20,320622.741,2733972.981,4
宜蘭縣,8.61003E+20,320328.605,2733858.92,4
宜蘭縣,8.61003E+20,320231.87,2733798.211,4
宜蘭縣,8.61003E+20,320300.331,2733748.57,4
宜蘭縣,8.61003E+20,320080.97,2734181.11,4
宜蘭縣,8.61003E+20,319842.823,2733696.627,4
宜蘭縣,8.61003E+20,319949.989,2733708.099,4
宜蘭縣,8.61003E+20,321059.87,2734771.98,2
宜蘭縣,8.61003E+20,320689.4,2734619.48,2
宜蘭縣,8.61003E+20,320507.49,2734507.08,2
宜蘭縣,8.61003E+20,320252.79,2734369.56,2
宜蘭縣,8E+20,321117.099,2734555.057,4
宜蘭縣,8E+20,321388.617,2734673.372,4
宜蘭縣,8E+20,320367.42,2734430.67,2
宜蘭縣,8E+20,321925.266,2735332.859,4
宜蘭縣,8E+20,322166.96,2735420.853,4
宜蘭縣,8E+20,320381.288,2734318.457,4
宜蘭縣,8E+20,320437.518,2734583.218,4
宜蘭縣,8.02002E+20,319092.63,2733615.94,0
宜蘭縣,8.02002E+20,319259.62,2733721.59,0
宜蘭縣,8.02002E+20,319400.42,2733814.94,0
宜蘭縣,8.02002E+20,320245.757,2734332.897,4
宜蘭縣,8.02002E+20,320246.842,2734330.953,4
宜蘭縣,8.02002E+20,319549.54,2733919.71,0
宜蘭縣,8.02002E+20,319698.36,2734026.1,0
宜蘭縣,8.02002E+20,319986.1,2734222.58,0
宜蘭縣,8.02002E+20,321638.06,2735216.6,0
宜蘭縣,8.02002E+20,321817.11,2735344.44,0
宜蘭縣,8.02002E+20,321917.2,2735017.972,4
宜蘭縣,8.02002E+20,321869.481,2735003.602,4
宜蘭縣,8E+20,321455.796,2735100.783,2
宜蘭縣,8E+20,320271.628,2734932.537,4
宜蘭縣,8.61003E+20,320590.075,2735556.583,4
宜蘭縣,8.61003E+20,320387.856,2735353.934,4
宜蘭縣,8.61003E+20,319967.604,2734569.436,4
宜蘭縣,8.61003E+20,320055.128,2734829.926,4
宜蘭縣,8.61003E+20,320235.58,2735081.373,4
宜蘭縣,8.61003E+20,319995.316,2734938.88,4
宜蘭縣,8.61003E+20,319903.424,2734889.953,4
宜蘭縣,8.61003E+20,319863.37,2734936.473,4
宜蘭縣,8.61003E+20,319843.763,2735001.681,4
宜蘭縣,8.61003E+20,319792.319,2734987.892,4
宜蘭縣,8.61003E+20,319834.56,2735157.879,4
宜蘭縣,8.61003E+20,319786.771,2735048.919,4
宜蘭縣,8.61003E+20,319955.275,2735398.658,4
宜蘭縣,8.61003E+20,319998.111,2735308.805,4
宜蘭縣,8.61003E+20,319874.018,2735546.436,4
宜蘭縣,8.61003E+20,319985.098,2735479.924,4
宜蘭縣,8.61003E+20,320121.655,2735415.644,4
宜蘭縣,8.61003E+20,320123.382,2735604.571,4
宜蘭縣,8.61003E+20,320224.589,2735507.946,4
宜蘭縣,8.61003E+20,320120.949,2735073.393,4
宜蘭縣,8.61003E+20,319904.851,2735672.83,4
宜蘭縣,8.61003E+20,320276.813,2735701.231,4
宜蘭縣,8.61003E+20,319906.559,2735221.044,4
宜蘭縣,8.61003E+20,319798.726,2735120.99,4
宜蘭縣,8.61003E+20,319847.711,2735075.578,4
宜蘭縣,8.61003E+20,319997.445,2734781.98,4
宜蘭縣,8.61003E+20,320026.697,2734707.25,4
宜蘭縣,8.61003E+20,319793.161,2735322.744,4
宜蘭縣,8.61003E+20,319353.074,2735189.943,4
宜蘭縣,8.61003E+20,319720.195,2735025.863,4
宜蘭縣,8.61003E+20,319214.344,2735185.904,4
宜蘭縣,8.61003E+20,319205.453,2735070.363,4
宜蘭縣,8.61003E+20,319278.967,2735118.117,4
宜蘭縣,8.61003E+20,319461.271,2735327.489,4
宜蘭縣,8.61003E+20,319401.051,2735253.06,4
宜蘭縣,8.61003E+20,319622.048,2735065.52,4
宜蘭縣,8.61003E+20,319295.795,2735217.09,4
宜蘭縣,8.61003E+20,319464.278,2734975.159,4
宜蘭縣,8.61003E+20,319403.154,2734915.544,4
宜蘭縣,8.61003E+20,319632.938,2734923.174,4
宜蘭縣,8.61003E+20,319310.195,2734513.669,4
宜蘭縣,8.61003E+20,319548.038,2735099.545,4
宜蘭縣,8.61003E+20,319014.55,2733975.76,4
宜蘭縣,8E+20,320410.38,2735485.313,4
宜蘭縣,8E+20,319691.588,2735329.629,4
宜蘭縣,8E+20,319438.844,2735149.724,4
宜蘭縣,8E+20,319211.02,2735150.306,4
宜蘭縣,8E+20,320621.074,2735782.365,4
宜蘭縣,8E+20,320397.529,2735764.58,4
宜蘭縣,8E+20,319316.55,2735085.72,4
宜蘭縣,8E+20,319798.76,2734907.671,4
宜蘭縣,8E+20,320352.38,2734995.054,4
宜蘭縣,8E+20,320045.174,2734786.988,4
宜蘭縣,8E+20,320067.642,2734720.559,4
宜蘭縣,8E+20,320058.062,2734622.856,4
宜蘭縣,8E+20,320127.238,2734659.513,4
宜蘭縣,8.02002E+20,320553.77,2735825.43,4
宜蘭縣,8.02002E+20,320447.79,2735711.57,4
宜蘭縣,8.02002E+20,318754.94,2735518.31,4
宜蘭縣,8.02002E+20,318830.9,2735544.48,4
宜蘭縣,8.61003E+20,315756.715,2733720.133,4
宜蘭縣,8E+20,315551.587,2733850.432,4
宜蘭縣,8E+20,314795.95,2734236.14,4
宜蘭縣,8.02002E+20,314779.77,2734502.569,4
宜蘭縣,8.61003E+20,321859.793,2738222.263,4
宜蘭縣,8.61003E+20,322183.39,2738655.24,4
宜蘭縣,8.61003E+20,322137.922,2738291.294,4
宜蘭縣,8.61003E+20,322624.308,2739003.587,4
宜蘭縣,8.61003E+20,323078.594,2738518.359,4
宜蘭縣,8.61003E+20,323187.636,2738677.375,4
宜蘭縣,8.61003E+20,322897.13,2738643.503,4
宜蘭縣,8.61003E+20,322995.413,2738786.839,4
宜蘭縣,8.61003E+20,322716.282,2738763.221,4
宜蘭縣,8.61003E+20,322806.839,2738893.89,4
宜蘭縣,8.61003E+20,322541.699,2738884.344,4
宜蘭縣,8.61003E+20,322605.303,2738595.297,4
宜蘭縣,8.61003E+20,322178.75,2738228.91,4
宜蘭縣,8.61003E+20,322202.21,2738734.751,4
宜蘭縣,8.61003E+20,322828.503,2738537.557,4
宜蘭縣,8.61003E+20,322177.856,2739716.751,4
宜蘭縣,8.61003E+20,322184.066,2739697.445,4
宜蘭縣,8.61003E+20,321995.59,2738918.196,4
宜蘭縣,8.61003E+20,322057.91,2738857.27,4
宜蘭縣,8.61003E+20,322207.78,2738746.468,4
宜蘭縣,8.61003E+20,322202.186,2738734.783,4
宜蘭縣,8.61003E+20,322052.385,2739214.233,4
宜蘭縣,8.61003E+20,322117.137,2739382.508,4
宜蘭縣,8.61003E+20,322135.109,2739483.53,4
宜蘭縣,8.61003E+20,322210.238,2738291.528,4
宜蘭縣,8.61003E+20,322244.826,2739303.886,4
宜蘭縣,8.61003E+20,322361.985,2739229.226,4
宜蘭縣,8.61003E+20,322702.7,2739274.59,4
宜蘭縣,8.61003E+20,322323.97,2738867.25,4
宜蘭縣,8.61003E+20,322258.37,2738792.18,4
宜蘭縣,8.61003E+20,322142.18,2738574.28,4
宜蘭縣,8.61003E+20,322113.85,2738513.22,4
宜蘭縣,8.61003E+20,322082.54,2738445,4
宜蘭縣,8.61003E+20,321976.544,2738317.722,4
宜蘭縣,8.61003E+20,322065.81,2738170.87,4
宜蘭縣,8.61003E+20,322076.38,2738173.63,4
宜蘭縣,8E+20,322121.08,2738361.96,4
宜蘭縣,8E+20,322057.431,2738649.983,4
宜蘭縣,8E+20,323335.541,2738517.581,4
宜蘭縣,8E+20,322328.446,2739335.87,4
宜蘭縣,8E+20,322342.736,2738239.184,4
宜蘭縣,8.02002E+20,322335.55,2739092.88,4
宜蘭縣,8.02002E+20,322336.885,2739588.601,4
宜蘭縣,8.02002E+20,322114.853,2738131.662,4
宜蘭縣,8.02002E+20,321994.445,2738991.532,4
宜蘭縣,8.61003E+20,337960.69,2719699.47,4
宜蘭縣,8.61003E+20,338057.34,2719628.38,4
宜蘭縣,8.61003E+20,338124.96,2719641.1,4
宜蘭縣,8.61003E+20,337895.69,2719604.43,4
宜蘭縣,8.61003E+20,338163.344,2719563.267,4
宜蘭縣,8.61003E+20,338054.96,2719716.56,4
宜蘭縣,8.61003E+20,333177.44,2722450.66,4
宜蘭縣,8.61003E+20,333847.563,2722505.261,4
宜蘭縣,8.61003E+20,333740.771,2722643.873,4
宜蘭縣,8.61003E+20,334522.347,2722241.67,4
宜蘭縣,8.61003E+20,334300.396,2721273.769,4
宜蘭縣,8.61003E+20,334352.998,2721174.439,4
宜蘭縣,8.61003E+20,334494.4,2720703.746,4
宜蘭縣,8.61003E+20,334423.402,2720771.193,4
宜蘭縣,8.61003E+20,334966.63,2721322.69,4
宜蘭縣,8.61003E+20,334846.56,2721474.666,4
宜蘭縣,8.61003E+20,334981.88,2721410.969,4
宜蘭縣,8.61003E+20,335022.41,2721334.77,4
宜蘭縣,8.61003E+20,334852.702,2721384.937,4
宜蘭縣,8.61003E+20,334921.64,2721340.81,4
宜蘭縣,8.61003E+20,334846.8,2721328.75,4
宜蘭縣,8.61003E+20,334670.104,2722278.642,4
宜蘭縣,8.61003E+20,334411.761,2722319.547,4
宜蘭縣,8.61003E+20,334439.659,2722363.374,4
宜蘭縣,8.61003E+20,334481.848,2722325.016,4
宜蘭縣,8.61003E+20,334523.038,2722306.134,4
宜蘭縣,8.61003E+20,334566.866,2722271.465,4
宜蘭縣,8.61003E+20,334601.829,2722236.639,4
宜蘭縣,8.61003E+20,334491.231,2721730.808,4
宜蘭縣,8.61003E+20,334443.882,2721501.217,4
宜蘭縣,8.61003E+20,334723.34,2721345.26,4
宜蘭縣,8.61003E+20,334335.82,2721345.476,4
宜蘭縣,8.61003E+20,334187.723,2721095.767,4
宜蘭縣,8.61003E+20,334316.515,2721213.479,4
宜蘭縣,8.61003E+20,334793.182,2722518.404,4
宜蘭縣,8.61003E+20,334595.8,2721430.96,4
宜蘭縣,8.61003E+20,334396.508,2721394.091,4
宜蘭縣,8.61003E+20,333587.81,2722983.7,4
宜蘭縣,8.61003E+20,333723.332,2722601.19,4
宜蘭縣,8.61003E+20,333585.53,2722319.66,4
宜蘭縣,8.61003E+20,333553.504,2722523.89,4
宜蘭縣,8E+20,334314.166,2721547.937,4
宜蘭縣,8E+20,334838.012,2721435.178,4
宜蘭縣,8E+20,333629.038,2723212.676,4
宜蘭縣,8.02002E+20,333844.72,2722779.706,4
宜蘭縣,8.02002E+20,334119.452,2722379.198,4
宜蘭縣,8.02002E+20,333752.264,2722578.449,0
宜蘭縣,8.02002E+20,334376.996,2721279.161,0
宜蘭縣,8.61003E+20,338046.57,2719280.42,4
宜蘭縣,8.61003E+20,338122.24,2720201.29,4
宜蘭縣,8.61003E+20,338114.04,2720276.87,4
宜蘭縣,8.61003E+20,338096.7,2720331.53,4
宜蘭縣,8.61003E+20,338084.44,2720367.77,4
宜蘭縣,8.61003E+20,338145.44,2720054.07,4
宜蘭縣,8.61003E+20,338140.314,2720129.897,4
宜蘭縣,8.61003E+20,338238.419,2719963.486,4
宜蘭縣,8.61003E+20,338298.132,2719471.987,4
宜蘭縣,8.61003E+20,338303.28,2719778.25,4
宜蘭縣,8.61003E+20,338345.64,2719691.577,4
宜蘭縣,8.61003E+20,338329.976,2719535.838,4
宜蘭縣,8.61003E+20,338432.461,2719437.558,4
宜蘭縣,8.61003E+20,338286.202,2719865.75,4
宜蘭縣,8.61003E+20,338186.098,2719390.47,4
宜蘭縣,8.61003E+20,338396.836,2719435.133,4
宜蘭縣,8E+20,338065.24,2719201.18,4
宜蘭縣,8.02002E+20,337913.49,2719288.66,4
宜蘭縣,8.02002E+20,337999.66,2719365.28,4
宜蘭縣,8.61003E+20,338113.04,2719262.71,4
宜蘭縣,8E+20,338016.66,2719133.45,0
宜蘭縣,8E+20,337967.06,2719215.33,4
宜蘭縣,8.61003E+20,334250.34,2712692.61,4
宜蘭縣,8.61003E+20,334337.47,2712798.38,4
宜蘭縣,8.61003E+20,334535.47,2712475.73,4
宜蘭縣,8.61003E+20,334610.81,2712353.48,4
宜蘭縣,8.61003E+20,334770.18,2711955.44,4
宜蘭縣,8.61003E+20,334719.45,2712046.8,4
宜蘭縣,8.61003E+20,334384.6,2712872.49,4
宜蘭縣,8.61003E+20,334406.02,2712695.73,4
宜蘭縣,8.61003E+20,334214.95,2712647.68,4
宜蘭縣,8.61003E+20,334146.92,2712576.08,4
宜蘭縣,8.61003E+20,331282.87,2706703.3,4
宜蘭縣,8.61003E+20,331107.48,2706606.8,4
宜蘭縣,8.61003E+20,331740.39,2706949.87,4
宜蘭縣,8.61003E+20,331645.72,2706745.33,4
宜蘭縣,8.61003E+20,331263.58,2706601.21,4
宜蘭縣,8.61003E+20,331042.7,2706621.73,4
宜蘭縣,8.61003E+20,331584.92,2706695.82,4
宜蘭縣,8.61003E+20,331515.34,2706857.35,4
宜蘭縣,8.61003E+20,331490.15,2706762.29,4
宜蘭縣,8.61003E+20,331525.22,2706002.22,4
宜蘭縣,8.61003E+20,331059.28,2706674.17,4
宜蘭縣,8.61003E+20,330756.56,2706576.53,4
宜蘭縣,8.61003E+20,331397.59,2706785.5,4
宜蘭縣,8.61003E+20,331650.689,2705951.086,4
宜蘭縣,8.61003E+20,331185.64,2706164.09,4
宜蘭縣,8.61003E+20,331121.24,2706139.42,4
宜蘭縣,8.61003E+20,331567.24,2705857.75,4
宜蘭縣,8.61003E+20,331663.21,2706960.778,4
宜蘭縣,8E+20,331698.315,2706500.294,4
宜蘭縣,8E+20,331543.978,2706108.9,4
宜蘭縣,8E+20,331711.785,2706597.077,4
宜蘭縣,8E+20,331698.33,2706981.666,4
宜蘭縣,8E+20,331337,2706731.52,4
宜蘭縣,8E+20,330183.614,2706395.749,4
宜蘭縣,8E+20,331537.39,2706809.91,4
宜蘭縣,8E+20,331616.377,2706845.38,4
宜蘭縣,8E+20,331217.643,2706665.756,4
宜蘭縣,8E+20,331231.949,2706611.089,4
宜蘭縣,8.61003E+20,331099.26,2706638.52,4
宜蘭縣,8.61003E+20,332990.8,2706366.26,4
宜蘭縣,8.61003E+20,332570.13,2706401.52,4
宜蘭縣,8.61003E+20,332607.2,2706397.88,4
宜蘭縣,8.61003E+20,332532.96,2706394.53,4
宜蘭縣,8.61003E+20,332148.06,2706314.82,4
宜蘭縣,8.61003E+20,332912.35,2706359.36,4
宜蘭縣,8.61003E+20,332655.03,2706325.93,4
宜蘭縣,8.61003E+20,332839.21,2706303.13,4
宜蘭縣,8.61003E+20,332661.37,2706273.78,4
宜蘭縣,8.61003E+20,332485.2,2706482.23,4
宜蘭縣,8.61003E+20,332505.02,2706306.45,4
宜蘭縣,8.61003E+20,332640.4,2706486.93,4
宜蘭縣,8.61003E+20,332800.83,2706344.78,4
宜蘭縣,8E+20,331210.349,2704715.464,4
宜蘭縣,8E+20,331121.345,2704491.355,4
宜蘭縣,8E+20,331143.508,2704638.217,4
宜蘭縣,8E+20,331296.082,2704579.334,4
宜蘭縣,8E+20,330790.97,2704144.45,4
宜蘭縣,8E+20,331225.22,2703812.38,4
宜蘭縣,8E+20,331047.59,2703707.89,4
宜蘭縣,8.02002E+20,332733.01,2706413.68,4
宜蘭縣,8.61003E+20,326872.99,2742580.6,4
宜蘭縣,8.61003E+20,326928.42,2742048.09,4
宜蘭縣,8E+20,325820.552,2742497.757,4
宜蘭縣,8.61003E+20,326524.74,2742331.09,4
宜蘭縣,8.61003E+20,327097.094,2742691.672,4
宜蘭縣,8.61003E+20,327107.726,2742536.196,4
宜蘭縣,8.61003E+20,327129.7,2742561.29,4
宜蘭縣,8.61003E+20,327107.26,2742367.544,4
宜蘭縣,8.61003E+20,326996.2,2742209.79,4
宜蘭縣,8.61003E+20,326968.97,2742210.75,4
宜蘭縣,8.61003E+20,326962.49,2742084.53,4
宜蘭縣,8.61003E+20,326954.43,2742149.48,4
宜蘭縣,8.61003E+20,326940.13,2742002.86,4
宜蘭縣,8.61003E+20,325727.433,2742870.638,4
宜蘭縣,8.61003E+20,325809.286,2742840.715,4
宜蘭縣,8.61003E+20,326094.221,2742778.968,4
宜蘭縣,8.61003E+20,326521.471,2742137.271,4
宜蘭縣,8.61003E+20,327131.076,2743156.482,4
宜蘭縣,8.61003E+20,327132.2,2743061.28,4
宜蘭縣,8.61003E+20,327093.48,2743010.77,4
宜蘭縣,8.61003E+20,327058.47,2742875.21,4
宜蘭縣,8.61003E+20,327089.65,2742890.61,4
宜蘭縣,8.61003E+20,327025.98,2742721.02,4
宜蘭縣,8.61003E+20,327049.01,2742693.17,4
宜蘭縣,8.61003E+20,327034.75,2742538.27,4
宜蘭縣,8.61003E+20,327006.431,2742514.592,4
宜蘭縣,8.61003E+20,326995.18,2742392.91,4
宜蘭縣,8.61003E+20,327020.35,2742382.62,4
宜蘭縣,8.61003E+20,326909.23,2741977.55,4
宜蘭縣,8E+20,326904.233,2742135.439,4
宜蘭縣,8E+20,326591.946,2742214.355,4
宜蘭縣,8E+20,326837.852,2742306.409,4
宜蘭縣,8.61003E+20,326599.665,2742646.01,4
宜蘭縣,8.22008E+20,326699.21,2742431.19,4
宜蘭縣,8.61003E+20,326514.796,2742658.969,4
宜蘭縣,8.22008E+20,326158.519,2742974.827,0
宜蘭縣,8.61003E+20,326751.073,2742600.638,4
宜蘭縣,8.61003E+20,326187.101,2742745.786,4
宜蘭縣,8.61003E+20,326308.74,2742715.348,4
宜蘭縣,8.61003E+20,326424.661,2742693.504,4
宜蘭縣,8E+20,326660.254,2742519.773,4
宜蘭縣,8.02002E+20,325994.358,2743314.531,4
宜蘭縣,8.02002E+20,326375.887,2742432.594,4
宜蘭縣,8.02002E+20,326447.528,2742350.881,4
宜蘭縣,8.61003E+20,326011.62,2741892.24,0
宜蘭縣,8.61003E+20,325459.417,2741786.522,4
宜蘭縣,8.61003E+20,325094.61,2741831.02,4
宜蘭縣,8.61003E+20,325413.77,2741839.722,4
宜蘭縣,8.61003E+20,325307.22,2741819.83,4
宜蘭縣,8.61003E+20,325437.053,2742408.955,4
宜蘭縣,8.61003E+20,325212.543,2742256.733,4
宜蘭縣,8.61003E+20,325164.552,2742036.18,4
宜蘭縣,8.61003E+20,325039.41,2741785.79,4
宜蘭縣,8.61003E+20,325296.002,2741768.78,4
宜蘭縣,8.61003E+20,324970.4,2741724.31,4
宜蘭縣,8.61003E+20,325044.53,2741429.39,4
宜蘭縣,8.61003E+20,324987.84,2741474.86,4
宜蘭縣,8.61003E+20,325080.59,2741685.81,4
宜蘭縣,8.61003E+20,324902.58,2741653.84,4
宜蘭縣,8.61003E+20,325179.9,2741793.22,4
宜蘭縣,8.61003E+20,325015.285,2741549.563,4
宜蘭縣,8.61003E+20,326193.827,2741956.369,4
宜蘭縣,8.61003E+20,324933.491,2741531.713,4
宜蘭縣,8.61003E+20,325551.938,2741808.464,4
宜蘭縣,8.61003E+20,324883.26,2741582.95,4
宜蘭縣,8E+20,326689.515,2741865.483,4
宜蘭縣,8E+20,325181.829,2741455.437,4
宜蘭縣,8E+20,325229.1,2741445.1,4
宜蘭縣,8E+20,325142.424,2741947.116,4
宜蘭縣,8E+20,325161.522,2741371.382,4
宜蘭縣,8E+20,325143.33,2741403.5,4
宜蘭縣,8E+20,325490.826,2741754.679,2
宜蘭縣,8E+20,325720.478,2742372.065,4
宜蘭縣,8E+20,325596.381,2741985.438,4
宜蘭縣,8E+20,325836.077,2742167.815,4
宜蘭縣,8E+20,326030.118,2741991.784,4
宜蘭縣,8E+20,325705.819,2741958.909,4
宜蘭縣,8E+20,325901.112,2742295.811,4
宜蘭縣,8.02002E+20,325554.36,2742507.416,4
宜蘭縣,8.02002E+20,325270.677,2741911.95,4
宜蘭縣,8.02002E+20,325442.755,2741913.662,4
宜蘭縣,8.02002E+20,325421.904,2741949.121,4
宜蘭縣,8.02002E+20,325248.109,2742083.263,4
宜蘭縣,8.02002E+20,325203.992,2742139.404,4
宜蘭縣,8.02002E+20,325294.334,2742061.083,4
宜蘭縣,8.02002E+20,325039.092,2742326.08,4
宜蘭縣,8.02002E+20,325003.543,2742345.892,4
宜蘭縣,8.02002E+20,324979.713,2742402.539,4
宜蘭縣,8.02002E+20,325117.653,2742205.56,4
宜蘭縣,8.02002E+20,325366.71,2741980.66,4
宜蘭縣,8.02002E+20,325144.33,2741509.755,4
宜蘭縣,8.02002E+20,325720.693,2741887.351,0
宜蘭縣,8.02002E+20,325132.226,2741718.996,4
宜蘭縣,8.02002E+20,325202.752,2741388.243,4
宜蘭縣,8.02002E+20,325133.876,2741443.326,4
宜蘭縣,8.02002E+20,325290.671,2741726.504,4
宜蘭縣,8.02002E+20,325112.045,2742645.679,4
宜蘭縣,8.02002E+20,325355.963,2741943.734,4
宜蘭縣,8E+20,325212.645,2741698.448,4
宜蘭縣,8E+20,325233.38,2741665.44,4
宜蘭縣,8.61003E+20,329306.78,2737629.202,4
宜蘭縣,8.61003E+20,329175.07,2738054.72,4
宜蘭縣,8.61003E+20,329319.71,2737988.34,4
宜蘭縣,8.61003E+20,329262.04,2738005.41,4
宜蘭縣,8.61003E+20,330545.916,2738147.959,4
宜蘭縣,8.61003E+20,330407.696,2738223.295,4
宜蘭縣,8.61003E+20,329507.736,2737819.033,4
宜蘭縣,8.61003E+20,329826.77,2737754.35,4
宜蘭縣,8.61003E+20,329577.2,2738098.765,4
宜蘭縣,8.61003E+20,330201.379,2737606.884,4
宜蘭縣,8.61003E+20,329567.367,2737783.129,4
宜蘭縣,8.61003E+20,329427.74,2737770.63,4
宜蘭縣,8.61003E+20,329899.862,2738168.447,4
宜蘭縣,08610033295738003_0002,329509.307,2738073.238,4
宜蘭縣,8.61003E+20,329653.21,2738290.07,4
宜蘭縣,8.61003E+20,329626.169,2738230.281,4
宜蘭縣,8.61003E+20,329532.925,2738125.114,4
宜蘭縣,8.61003E+20,329479.002,2738014.289,4
宜蘭縣,8.61003E+20,329431.04,2738034.59,4
宜蘭縣,8.61003E+20,329697.74,2737812.73,4
宜蘭縣,8.61003E+20,329524.766,2737680.399,4
宜蘭縣,8.61003E+20,329417.834,2737827.486,4
宜蘭縣,8.61003E+20,329387.575,2737731.596,4
宜蘭縣,8.61003E+20,329334.412,2737928.269,4
宜蘭縣,8.61003E+20,329442.857,2737933.507,4
宜蘭縣,8.61003E+20,329488.23,2737913.13,4
宜蘭縣,8.61003E+20,329558.627,2737867.683,0
宜蘭縣,8.61003E+20,329789.72,2737605.15,4
宜蘭縣,8.61003E+20,329547.898,2737237.996,4
宜蘭縣,8.61003E+20,329577.341,2736897.748,4
宜蘭縣,08610033294738003_0003,329415.83,2738085.47,4
宜蘭縣,8E+20,329554.103,2738041.97,4
宜蘭縣,8E+20,329379.265,2737961.351,4
宜蘭縣,8E+20,329603.93,2737109.77,4
宜蘭縣,8E+20,329704.06,2737083.03,4
宜蘭縣,8E+20,329924.09,2738137.79,4
宜蘭縣,8E+20,329734.91,2737735.6,4
宜蘭縣,8.02002E+20,330132.869,2738078.727,4
宜蘭縣,8E+20,330056.294,2737907.04,4
宜蘭縣,8E+20,330077.63,2738102.35,4
宜蘭縣,8.02002E+20,330482.66,2738114.43,4
宜蘭縣,8.02002E+20,329773.023,2737697.958,4
宜蘭縣,8.02002E+20,329471.164,2738042.74,4
宜蘭縣,8.02002E+20,329600.109,2737563.218,4
宜蘭縣,8.02002E+20,329741.26,2737030.529,4
宜蘭縣,8.02002E+20,329982.46,2737683.71,4
宜蘭縣,8.02002E+20,329393.475,2737585.304,4
宜蘭縣,8.02002E+20,329583.142,2736828.951,4
宜蘭縣,8E+20,329805.66,2737920.972,4
宜蘭縣,8E+20,329795.606,2737885.167,4
宜蘭縣,8.62E+20,329711.57,2738101.87,4
宜蘭縣,8.61003E+20,330290.124,2735102.466,4
宜蘭縣,8.61003E+20,330055.68,2734997.68,4
宜蘭縣,8.61003E+20,330010.787,2735383.782,4
宜蘭縣,8.61003E+20,330115.952,2736424.112,4
宜蘭縣,8.61003E+20,329225.163,2735613.384,4
宜蘭縣,8.61003E+20,328426.608,2735087.576,4
宜蘭縣,8.61003E+20,329594.624,2735708.288,4
宜蘭縣,8.61003E+20,329874.66,2735701.32,4
宜蘭縣,8.61003E+20,329516.88,2735743.17,4
宜蘭縣,8.61003E+20,328762.73,2735994.846,4
宜蘭縣,8.61003E+20,329253.992,2735335.249,4
宜蘭縣,8.61003E+20,329155.412,2735031.773,4
宜蘭縣,8.61003E+20,329019.573,2735950.119,4
宜蘭縣,8.61003E+20,328634.733,2736022.481,4
宜蘭縣,8.61003E+20,328461.29,2736103.49,4
宜蘭縣,8.61003E+20,330163.7,2736303.23,4
宜蘭縣,8.61003E+20,329924.14,2736340.48,4
宜蘭縣,8.61003E+20,329915.326,2736289.58,4
宜蘭縣,8.61003E+20,329904.386,2736340.442,4
宜蘭縣,8.61003E+20,329379.15,2736980.982,4
宜蘭縣,8.61003E+20,329469,2736603.529,4
宜蘭縣,8.61003E+20,329305.28,2736561.93,4
宜蘭縣,8.61003E+20,329474.672,2735668.293,4
宜蘭縣,8.61003E+20,329795.951,2735265.721,4
宜蘭縣,8.61003E+20,329661.55,2735443.765,4
宜蘭縣,8.61003E+20,329344.776,2735572.807,4
宜蘭縣,8.61003E+20,328930.211,2735533.029,4
宜蘭縣,8.61003E+20,328944.236,2735629.348,4
宜蘭縣,8.61003E+20,328877.483,2735681.944,4
宜蘭縣,8.61003E+20,328799.321,2735537.18,4
宜蘭縣,8.61003E+20,328582.668,2735435.877,4
宜蘭縣,8.61003E+20,328651.07,2735045.419,4
宜蘭縣,8.61003E+20,328987.305,2735285.162,4
宜蘭縣,8E+20,328933.08,2737031.58,4
宜蘭縣,8E+20,329188.52,2737045.8,4
宜蘭縣,8E+20,329302.4,2737056.79,4
宜蘭縣,8E+20,329413.37,2737062.82,4
宜蘭縣,8E+20,329637.692,2735141.551,4
宜蘭縣,8E+20,328786.063,2735096.938,4
宜蘭縣,8E+20,328819.35,2735089.37,4
宜蘭縣,8E+20,329691.635,2736698.463,4
宜蘭縣,8.02002E+20,330302.35,2735390.173,4
宜蘭縣,8.02002E+20,330100.734,2735468.269,4
宜蘭縣,8.02002E+20,329097.117,2735666.337,4
宜蘭縣,8.02002E+20,329015.721,2735610.422,4
宜蘭縣,8.02002E+20,329140.512,2736836.206,4
宜蘭縣,8.02002E+20,329713.236,2736412.269,4
宜蘭縣,8.02002E+20,330322.313,2735081.976,4
宜蘭縣,8.02002E+20,330305.245,2735045.997,4
宜蘭縣,8.02002E+20,328857.67,2735698,4
宜蘭縣,8.02002E+20,329585.772,2736786.36,4
宜蘭縣,8.02002E+20,329747.3,2734950.51,0
宜蘭縣,8E+20,328960.58,2736701.27,4
宜蘭縣,8.62E+20,328339.779,2734915.664,4
宜蘭縣,8.62E+20,328503.125,2734955.839,4
宜蘭縣,8.62E+20,328981.881,2735030.319,4
宜蘭縣,8.62E+20,330259.1,2734887.279,4
宜蘭縣,8.61003E+20,332600.61,2737636.89,4
宜蘭縣,8.61003E+20,332649.429,2737001.616,4
宜蘭縣,8.61003E+20,332684.27,2736745.25,4
宜蘭縣,8.61003E+20,332542.78,2738213.53,4
宜蘭縣,8.61003E+20,332684.87,2736187.97,4
宜蘭縣,8.61003E+20,332542.03,2736735.48,4
宜蘭縣,8.61003E+20,332249.12,2737912.2,4
宜蘭縣,8.61003E+20,331849.135,2737624.741,4
宜蘭縣,8.61003E+20,331582.736,2737741.466,4
