所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
花蓮縣,9.61004E+20,310213.597,2648880.809,4
花蓮縣,9.61004E+20,310462.017,2648654.524,4
花蓮縣,9.61004E+20,310168.529,2648761.746,4
花蓮縣,9.61004E+20,310936.311,2649586.939,4
花蓮縣,9.61004E+20,310839.583,2648701.486,4
花蓮縣,9.61004E+20,311288.583,2649468.12,4
花蓮縣,9.61004E+20,310087.039,2648943.891,4
花蓮縣,9.61004E+20,309463.957,2651608.209,4
花蓮縣,9.61004E+20,309583.827,2651440.592,4
花蓮縣,9.61004E+20,309977.112,2651429.645,4
花蓮縣,9.61004E+20,309885.571,2651826.959,4
花蓮縣,9.61004E+20,310402.005,2651527.379,4
花蓮縣,9.23006E+20,310131.572,2651399.316,4
花蓮縣,9.61004E+20,309787.925,2651677.722,4
花蓮縣,9.61004E+20,310128.409,2651919.899,4
花蓮縣,9.61004E+20,310059.312,2651987.289,4
花蓮縣,9.61004E+20,310007.046,2651335.016,4
花蓮縣,9.61004E+20,310326.725,2651737.695,4
花蓮縣,9.61004E+20,309916.604,2651380.145,0
花蓮縣,9.61004E+20,310351.196,2651474.082,4
花蓮縣,9.61004E+20,310062.98,2651812.362,4
花蓮縣,9.61004E+20,310167.789,2651775.13,4
花蓮縣,9.61004E+20,309805.853,2651886.568,4
花蓮縣,9.61004E+20,310158.429,2651857.869,4
花蓮縣,9.61004E+20,309684.622,2651803.535,4
花蓮縣,9.61004E+20,309730.913,2651835.585,4
花蓮縣,9.61004E+20,309434.475,2651584.043,4
花蓮縣,9.61004E+20,309214.339,2651417.528,4
花蓮縣,9.61004E+20,309475.507,2651528.32,4
花蓮縣,9.61004E+20,309164.149,2651122.937,4
花蓮縣,9.61004E+20,309495.96,2651171.466,4
花蓮縣,9.61004E+20,310410.097,2651579.49,4
花蓮縣,9.61004E+20,310100.405,2651248.054,4
花蓮縣,9.61004E+20,309760.76,2651212.462,4
花蓮縣,9.61004E+20,309244.221,2651279.87,4
花蓮縣,9.61004E+20,309893.594,2651446.38,0
花蓮縣,9.61004E+20,309795.353,2651570.631,0
花蓮縣,9.61004E+20,309624.21,2651781.752,0
花蓮縣,9.61004E+20,309984.491,2651688.382,4
花蓮縣,9.61004E+20,310323.926,2651672.386,4
花蓮縣,9.61004E+20,310103.607,2651729.007,4
花蓮縣,9.61004E+20,309740.02,2651180.581,4
花蓮縣,9.61004E+20,310008.963,2652032.481,4
花蓮縣,9.61004E+20,309722.927,2651662.512,0
花蓮縣,9.61004E+20,309897.43,2651960.122,4
花蓮縣,9.61004E+20,310000.275,2651561.024,4
花蓮縣,9.61004E+20,310198.037,2651561.177,4
花蓮縣,9.61004E+20,310193.561,2651423.301,4
花蓮縣,9.61004E+20,310127.01,2651473.755,4
花蓮縣,9.61004E+20,309929.824,2651970.465,4
花蓮縣,9.61004E+20,309016.533,2651101.509,4
花蓮縣,9.61004E+20,309852.027,2651691.341,4
花蓮縣,9.61004E+20,310083.046,2651581.863,4
花蓮縣,9.61004E+20,309905.253,2651475.489,4
花蓮縣,9.61004E+20,309981.956,2651772.484,4
花蓮縣,9.61004E+20,310020.352,2651199.512,4
花蓮縣,9.61004E+20,309863.557,2651296.632,4
花蓮縣,9.46003E+20,310050.424,2651371.741,4
花蓮縣,9.61004E+20,310071.265,2651570.374,4
花蓮縣,9.61004E+20,310093.36,2652031.81,4
花蓮縣,9.61004E+20,310224.524,2651395.727,4
花蓮縣,9.61004E+20,309796.556,2651774.536,4
花蓮縣,9.61004E+20,309920.244,2651818.065,4
花蓮縣,9.61004E+20,310002.917,2651876.384,4
花蓮縣,9.61004E+20,310160.365,2651966.026,4
花蓮縣,9.61004E+20,310019.781,2652100.263,4
花蓮縣,9.61004E+20,309892.56,2652010.524,4
花蓮縣,9.61004E+20,309753.867,2651908.068,4
花蓮縣,9.61004E+20,309873.662,2651706.004,4
花蓮縣,9.61004E+20,309926.082,2651645.036,4
花蓮縣,9.61004E+20,309878.01,2651730.556,4
花蓮縣,9.61004E+20,310388.872,2651588.085,4
花蓮縣,9.61004E+20,310001.113,2651232.342,0
花蓮縣,9.61004E+20,310310.573,2651679.365,0
花蓮縣,9.61004E+20,310458.125,2651699.924,0
花蓮縣,9.61004E+20,309686.061,2651559.141,4
花蓮縣,9.61004E+20,311724.389,2666394.354,4
花蓮縣,9.61004E+20,311911.418,2666510.344,4
花蓮縣,9.61004E+20,311645.472,2663796.633,4
花蓮縣,9.61004E+20,311639.149,2663144.306,4
花蓮縣,9.61004E+20,311597.385,2663765.549,4
花蓮縣,9.61004E+20,311479.377,2663796.989,0
花蓮縣,9.61004E+20,311481.803,2663196.725,4
花蓮縣,9.61004E+20,311515.912,2663358.603,4
花蓮縣,9.61004E+20,311684,2663565.541,4
花蓮縣,9.61004E+20,311613.332,2662224.487,4
花蓮縣,9.61004E+20,311842.733,2666510.032,4
花蓮縣,9.61004E+20,311469.056,2666514.165,4
花蓮縣,9.61004E+20,311899.074,2666460.384,4
花蓮縣,9.61004E+20,311590.147,2666551.088,4
花蓮縣,9.61004E+20,311657.457,2666495.67,4
花蓮縣,9.61004E+20,311367.675,2662815.857,4
花蓮縣,9.61004E+20,311741.008,2662348.441,4
花蓮縣,9.61004E+20,311685.946,2664224.518,4
花蓮縣,9.61004E+20,311886.875,2664631.112,4
花蓮縣,9.61004E+20,311449.317,2662289.549,4
花蓮縣,9.61004E+20,311648.645,2666382.658,4
花蓮縣,9.61004E+20,311603.001,2663929.074,4
花蓮縣,9.61004E+20,311957.892,2663899.647,4
花蓮縣,9.46003E+20,311837.262,2663043.788,4
花蓮縣,9.61004E+20,311609.387,2662975.425,4
花蓮縣,9.46003E+20,312103.069,2664545.847,4
花蓮縣,9.46003E+20,311906.811,2664673.927,4
花蓮縣,9.46003E+20,312388.433,2665668.109,4
花蓮縣,9.46003E+20,285841.375,2586822.63,4
花蓮縣,9.46003E+20,286052.41,2586725.334,4
花蓮縣,9.44009E+20,293771.017,2618933.622,4
花蓮縣,9.44009E+20,294572.389,2619433.615,4
花蓮縣,9.44009E+20,293880.732,2619076.709,4
花蓮縣,9.44009E+20,293920.702,2618897.873,4
花蓮縣,9.44009E+20,294075.521,2618773.298,4
花蓮縣,9.44009E+20,293969.736,2619134.127,4
花蓮縣,9.44009E+20,293946.218,2618790.64,4
花蓮縣,9.44009E+20,294351.187,2618712.105,4
花蓮縣,9.44009E+20,294144.498,2618808.764,4
花蓮縣,9.44009E+20,294382.022,2618992.415,4
花蓮縣,9.44009E+20,294344.477,2618816.823,4
花蓮縣,9.44009E+20,294481.697,2619313.013,4
花蓮縣,9.44009E+20,293933.533,2618993.879,4
花蓮縣,9.44009E+20,293932.349,2618989.246,4
花蓮縣,9.44009E+20,296383.938,2619488.339,4
花蓮縣,9.44009E+20,293682.332,2618918.283,4
花蓮縣,9.44009E+20,293774.094,2618930.217,4
花蓮縣,9.46003E+20,294618.196,2620077.552,4
花蓮縣,9.44009E+20,296174.794,2619521.335,4
花蓮縣,9.44009E+20,293656.088,2619051.515,4
花蓮縣,9.61004E+20,309682.571,2648600.107,4
花蓮縣,9.61004E+20,309685.481,2648493.251,4
花蓮縣,9.61004E+20,309300.396,2650275.766,4
花蓮縣,9.61004E+20,309548.292,2650462.236,4
花蓮縣,9.61004E+20,309809.858,2650833.946,4
花蓮縣,9.61004E+20,309717.937,2650688.695,4
花蓮縣,9.61004E+20,309909.66,2649194.591,4
花蓮縣,9.61004E+20,309511.378,2650383.551,4
花蓮縣,9.61004E+20,309458.662,2650261.533,4
花蓮縣,9.61004E+20,309255.171,2649719.644,4
花蓮縣,9.61004E+20,310138.955,2650364.417,4
花蓮縣,9.61004E+20,309964.4,2649353.81,4
花蓮縣,9.61004E+20,309896.386,2650117.905,4
花蓮縣,9.61004E+20,309448.474,2650545.354,4
花蓮縣,9.61004E+20,309181.621,2649552.662,4
花蓮縣,9.61004E+20,309303.109,2649011.801,4
花蓮縣,9.61004E+20,309142.841,2648784.641,4
花蓮縣,9.61004E+20,310261.025,2650221.897,4
花蓮縣,9.61004E+20,310119.016,2650145.866,4
花蓮縣,9.61004E+20,309933.385,2651110.409,4
花蓮縣,9.61004E+20,310264.846,2650075.31,4
花蓮縣,9E+20,309425.285,2650367.251,4
花蓮縣,9.61004E+20,309993.823,2651086.47,4
花蓮縣,9.61004E+20,309108.842,2650049.314,4
花蓮縣,9.61004E+20,309679.514,2650652.864,4
花蓮縣,9.61004E+20,310133.242,2650193.613,4
花蓮縣,9.61004E+20,309166.177,2650357.234,4
花蓮縣,9.61004E+20,310173.143,2650455.154,4
花蓮縣,9.61004E+20,309686.87,2648437.173,4
花蓮縣,9.61004E+20,309087.682,2648856.305,4
花蓮縣,9.61004E+20,309102.987,2648813.777,4
花蓮縣,9.61004E+20,310276.471,2650258.442,4
花蓮縣,9.61004E+20,310253.978,2650537.804,4
花蓮縣,9.61004E+20,310315.509,2650289.438,4
花蓮縣,9.61004E+20,309873.677,2649255.572,4
花蓮縣,9.61004E+20,310113.244,2649920.491,4
花蓮縣,9.61004E+20,310110.281,2649829.954,4
花蓮縣,9.61004E+20,309944.777,2649990.611,4
花蓮縣,9.61004E+20,309376.287,2650009.202,4
花蓮縣,9.61004E+20,310239.368,2650500.157,4
花蓮縣,9.61004E+20,309950.129,2649531.733,4
花蓮縣,9.61004E+20,309477.081,2649278.02,4
花蓮縣,9.61004E+20,309438.126,2649523.834,4
花蓮縣,9.61004E+20,309519.42,2649717.19,4
花蓮縣,9.61004E+20,309414.692,2649084.179,4
花蓮縣,9.61004E+20,310026.496,2649500.524,4
花蓮縣,9.61004E+20,309600.803,2650635.528,4
花蓮縣,9.61004E+20,308770.405,2649022.225,4
花蓮縣,9.61004E+20,309787.021,2651091.188,4
花蓮縣,9.61004E+20,309875.103,2649853.3,4
花蓮縣,9.61004E+20,310059.046,2649778.062,4
花蓮縣,9.61004E+20,310108.512,2650263.042,4
花蓮縣,9.61004E+20,309267.409,2648715.369,4
花蓮縣,9.61004E+20,309413.957,2648504.654,4
花蓮縣,9.61004E+20,309680.113,2650096.426,4
花蓮縣,9.61004E+20,309540.842,2649595.059,4
花蓮縣,9.61004E+20,309708.447,2648416.423,4
花蓮縣,9.61004E+20,309868.648,2649196.899,4
花蓮縣,9.61004E+20,309182.138,2648742.223,4
花蓮縣,9.61004E+20,309479.239,2650529.431,4
花蓮縣,9.61004E+20,309598.217,2649231.039,4
花蓮縣,9.61004E+20,309779.749,2648927.42,4
花蓮縣,9.61004E+20,309131.826,2649196.529,4
花蓮縣,9.61004E+20,309306.567,2648530.15,4
花蓮縣,9.61004E+20,310244.101,2650149.935,4
花蓮縣,9.61004E+20,309771.061,2649833.279,4
花蓮縣,9.61004E+20,309334.619,2648889.49,4
花蓮縣,9.61004E+20,310178.51,2649895.16,4
花蓮縣,9.61004E+20,309735.357,2648614.917,4
花蓮縣,9.61004E+20,309431.899,2648547.84,4
花蓮縣,9.61004E+20,310114.213,2649707.855,4
花蓮縣,9.61004E+20,309890.521,2649107.783,4
花蓮縣,9.61004E+20,309507.699,2648531.578,4
花蓮縣,9.61004E+20,310365.809,2650322.844,4
花蓮縣,9.61004E+20,310345.253,2650266.517,4
花蓮縣,9.61004E+20,309845.708,2649801.715,4
花蓮縣,9.61004E+20,309603.066,2648775.744,4
花蓮縣,9.23006E+20,310208.59,2650210.747,4
花蓮縣,9.21002E+20,309755.842,2650174.054,4
花蓮縣,9.61004E+20,310166.876,2650285.532,4
花蓮縣,9.61004E+20,301455.55,2650762.143,4
花蓮縣,9.61004E+20,300327.065,2651085.481,4
花蓮縣,9.61004E+20,301312.925,2650773.36,4
花蓮縣,9.61004E+20,301240.17,2650827.414,4
花蓮縣,9.61004E+20,301122.266,2650914.003,4
花蓮縣,9.61004E+20,300069.425,2651311.824,4
花蓮縣,9.61004E+20,300375.201,2651215.932,4
花蓮縣,9.61004E+20,301387.022,2650702.474,4
花蓮縣,9.61004E+20,300417.431,2651069.793,4
花蓮縣,9.61004E+20,300332.738,2651139.356,4
花蓮縣,9.61004E+20,292089.72,2616166,4
花蓮縣,9.44009E+20,292439.466,2616075.234,4
花蓮縣,9.44009E+20,294206.864,2613415.311,4
花蓮縣,9.44009E+20,293207.814,2616522.565,4
花蓮縣,9.61004E+20,292173.6,2617323.51,4
花蓮縣,9.61004E+20,292430.02,2617293.98,4
花蓮縣,9.61004E+20,292340.99,2615849.66,4
花蓮縣,9.61004E+20,292388.92,2615843.2,4
花蓮縣,9.61004E+20,292955.96,2615875.16,4
花蓮縣,9.61004E+20,292426.8,2615987.65,4
花蓮縣,9.44009E+20,290440.274,2615192.866,4
花蓮縣,9.44009E+20,290511.61,2614465.903,0
花蓮縣,9.61004E+20,292687.06,2617212.51,4
花蓮縣,9.61004E+20,292315.69,2616051.94,4
花蓮縣,9.44009E+20,292855.543,2618047.552,4
花蓮縣,9.44009E+20,292497.76,2616307.058,4
花蓮縣,9.44009E+20,292024.505,2616898.007,4
花蓮縣,9.44009E+20,291932.935,2616575.323,4
花蓮縣,9.44009E+20,292187.782,2617395.255,4
花蓮縣,9.44009E+20,292679.278,2616354.358,4
花蓮縣,9.44009E+20,292701.256,2616401.069,4
花蓮縣,9.44009E+20,292555.531,2616366.162,4
花蓮縣,9.44009E+20,293776.815,2615206.231,0
花蓮縣,9.44009E+20,292632.574,2616225.499,4
花蓮縣,9.44009E+20,293810.633,2614835.563,0
花蓮縣,9.44009E+20,293916.003,2614635.01,4
花蓮縣,9.44009E+20,293655.583,2615287.242,0
花蓮縣,9.44009E+20,291693.668,2616828.884,4
花蓮縣,9.44009E+20,292236.01,2616821.71,4
花蓮縣,9.44009E+20,293630.451,2612593.007,4
花蓮縣,9.44009E+20,293974.718,2612795.079,4
花蓮縣,9.44009E+20,294095.624,2613330.649,4
花蓮縣,9.44009E+20,293760.836,2612550.921,4
花蓮縣,9.44009E+20,294055.944,2613195.261,4
花蓮縣,9.44009E+20,294000.674,2613135.693,4
花蓮縣,9.46003E+20,292546.511,2616297.469,4
花蓮縣,9.46003E+20,292517.098,2616204.891,4
花蓮縣,9.46003E+20,292610.827,2616174.57,4
花蓮縣,9.44009E+20,292146.922,2617264.762,4
花蓮縣,9.44009E+20,292299.46,2612508.161,0
花蓮縣,9.44009E+20,293562.474,2611828.384,4
花蓮縣,9.46003E+20,292914.896,2611040.248,4
花蓮縣,9.61004E+20,292302.25,2617660.1,4
花蓮縣,9.44009E+20,293763.744,2615039.368,4
花蓮縣,9.44009E+20,293701.282,2618213.549,4
花蓮縣,9.44009E+20,293771.934,2618646.6,4
花蓮縣,9.44009E+20,294120.922,2618642.943,4
花蓮縣,9.44009E+20,293869.373,2618748.96,4
花蓮縣,9.44009E+20,294324.047,2618561.386,4
花蓮縣,9.44009E+20,293664.981,2618691.852,4
花蓮縣,9.44009E+20,293457.366,2618133.978,4
花蓮縣,9.44009E+20,294701.07,2618292.175,4
花蓮縣,9.44009E+20,293824.724,2618384.075,4
花蓮縣,9.44009E+20,293691.159,2618618.67,4
花蓮縣,9.44009E+20,293762.593,2618508.767,4
花蓮縣,9.44009E+20,294017.655,2618693.63,4
花蓮縣,9.44009E+20,293725.827,2618800.744,4
花蓮縣,9.44009E+20,293040.921,2617686.886,4
花蓮縣,9.44009E+20,293606.895,2618116.659,4
花蓮縣,9.44009E+20,293033.952,2617694.575,4
花蓮縣,9.44009E+20,293230.128,2617863.253,4
花蓮縣,9.44009E+20,293793.956,2617878.232,4
花蓮縣,9.44009E+20,293282.893,2617899.995,4
花蓮縣,9.44009E+20,293321.489,2617852.245,4
花蓮縣,9.44009E+20,293388.184,2617845.38,4
花蓮縣,9.44009E+20,293783.778,2617771.284,4
花蓮縣,9.44009E+20,293071.623,2617771.526,4
花蓮縣,9.44009E+20,294025.88,2617808.395,4
花蓮縣,9.44009E+20,293908.519,2617829.56,4
花蓮縣,9.44009E+20,293878.635,2617851.073,4
花蓮縣,9.44009E+20,293719.541,2617902.193,4
花蓮縣,9.44009E+20,293487.796,2617983.488,4
花蓮縣,9.44009E+20,292984.473,2617719.632,4
花蓮縣,9.44009E+20,293009.165,2617798.68,4
花蓮縣,9.44009E+20,293161.429,2617970.959,4
花蓮縣,9.44009E+20,293927.612,2617754.007,4
花蓮縣,9.44009E+20,292958.786,2617593.512,4
花蓮縣,9.44009E+20,293067.391,2617945.404,4
花蓮縣,9.44009E+20,293038.986,2617874.68,4
花蓮縣,9.44009E+20,293012.268,2619780.489,4
花蓮縣,9.44009E+20,292869.97,2619754.123,4
花蓮縣,9.44009E+20,291679.003,2620251.514,4
花蓮縣,9.44009E+20,291720.352,2620214.229,4
花蓮縣,9.44009E+20,292873.433,2619554.913,4
花蓮縣,9.44009E+20,292447.827,2619818.999,0
花蓮縣,9.44009E+20,292723.782,2619591.594,0
花蓮縣,9.46003E+20,292837.83,2619357.143,4
花蓮縣,9.44009E+20,293631.011,2619046.118,4
花蓮縣,9.44009E+20,292819.131,2619647.956,4
花蓮縣,9.44009E+20,292838.23,2617250.798,4
花蓮縣,9.44009E+20,292813.968,2617197.207,4
花蓮縣,9.44009E+20,293522.755,2617154.74,4
花蓮縣,9.61004E+20,293059.38,2617078.86,4
花蓮縣,9.61004E+20,292607.65,2616550.15,4
花蓮縣,9.61004E+20,292545.84,2616620.23,4
花蓮縣,9.44009E+20,293495.706,2616770.632,4
花蓮縣,9.44009E+20,292873.974,2617394.302,0
花蓮縣,9.44009E+20,293319.671,2616860.436,4
花蓮縣,9.44009E+20,292813.998,2616710.786,4
花蓮縣,9.44009E+20,292539.492,2616466.16,4
花蓮縣,9.44009E+20,292765.687,2617277.683,4
花蓮縣,9.44009E+20,292886.502,2617357.372,4
花蓮縣,9.44009E+20,296004.346,2616920.597,4
花蓮縣,9.44009E+20,295274.17,2613856.359,4
花蓮縣,9.44009E+20,295556.852,2614368.208,4
花蓮縣,9.44009E+20,294771.703,2613898.174,4
花蓮縣,9.44009E+20,294349.877,2613882.998,4
花蓮縣,9.61004E+20,296014.963,2616706.394,4
花蓮縣,9.61004E+20,296481.375,2617348.418,4
花蓮縣,9.44009E+20,294528.239,2614056.82,4
花蓮縣,9.44009E+20,294203.671,2614482.066,4
花蓮縣,9.44009E+20,294806.511,2614784.235,4
花蓮縣,9.44009E+20,294236.681,2614805.452,4
花蓮縣,9.61004E+20,296244.003,2616734.675,4
花蓮縣,9.44009E+20,295881.684,2616577.949,4
花蓮縣,9.44009E+20,295607.031,2615003.502,4
花蓮縣,9.44009E+20,294333.975,2614570.597,4
花蓮縣,9.44009E+20,295878.915,2616693.917,4
花蓮縣,9.44009E+20,294780.451,2617353.776,4
花蓮縣,9.44009E+20,295890.93,2617320.291,4
花蓮縣,9.44009E+20,295969.49,2617212.747,4
花蓮縣,9.44009E+20,296092.59,2617043.365,4
花蓮縣,9.44009E+20,295850.866,2617117.219,4
花蓮縣,9.44009E+20,295772.623,2616922.68,4
花蓮縣,9.44009E+20,296047.87,2615423.844,0
花蓮縣,9.44009E+20,295561.303,2615144.822,0
花蓮縣,9.44009E+20,295927.15,2615089.371,0
花蓮縣,9.44009E+20,295408.78,2614607.656,4
花蓮縣,9.44009E+20,297022.092,2617804.259,0
花蓮縣,9.44009E+20,295904.332,2615767.929,0
花蓮縣,9.44009E+20,296390.029,2617462.597,4
花蓮縣,9.61004E+20,298240.82,2618291.66,4
花蓮縣,9.61004E+20,296177.21,2616919.51,4
花蓮縣,9.61004E+20,296245.49,2617132.82,4
花蓮縣,9.61004E+20,296110.66,2617223.16,4
花蓮縣,9.61004E+20,296287.68,2617085.03,4
花蓮縣,9.61004E+20,296184.16,2617335.1,4
花蓮縣,9.61004E+20,296304.37,2617156.11,4
花蓮縣,9.61004E+20,296388.18,2617306.69,4
花蓮縣,9.61004E+20,296526.68,2617442.69,4
花蓮縣,9.61004E+20,296551.29,2617327.69,4
花蓮縣,9.61004E+20,296506.78,2617285.09,4
花蓮縣,9.61004E+20,296655.81,2617249.01,4
花蓮縣,9.46003E+20,282348.535,2589532.381,4
花蓮縣,9.46003E+20,281989.471,2587970.274,0
花蓮縣,9.46003E+20,282122.226,2587957.819,0
花蓮縣,9.46003E+20,282017.937,2587904.273,0
花蓮縣,9.46003E+20,282463.617,2589379.812,4
花蓮縣,9.46003E+20,282500.278,2589407.243,4
花蓮縣,9.46003E+20,282435.78,2589496.848,4
花蓮縣,9.46003E+20,282446.834,2589402.726,4
花蓮縣,9.46003E+20,281904.929,2587951.791,4
花蓮縣,9.46003E+20,282085.698,2587881.449,4
花蓮縣,9.46003E+20,282341.175,2589570.742,4
花蓮縣,9.46003E+20,281995.793,2587863.156,4
花蓮縣,9.46003E+20,282025.19,2587906.489,4
花蓮縣,9.46003E+20,282017.392,2591858.505,4
花蓮縣,9.46003E+20,282026.347,2587993.751,4
花蓮縣,9.46003E+20,281982.246,2588039.678,4
花蓮縣,9.46003E+20,282092.64,2588016.999,4
花蓮縣,9.46003E+20,282343.361,2589533.277,4
花蓮縣,9.46003E+20,277990.674,2572031.77,4
花蓮縣,9.46003E+20,277935.065,2572101.946,4
花蓮縣,9.46003E+20,278023.763,2572106.934,4
花蓮縣,9.46003E+20,276179.274,2568500.113,0
花蓮縣,9.46003E+20,277521.202,2571359.307,4
花蓮縣,9.46003E+20,277856.037,2571508.289,0
花蓮縣,9.46003E+20,277618.525,2571319.188,0
花蓮縣,9.46003E+20,277742.576,2571366.949,4
花蓮縣,9.46003E+20,277945.894,2571891.446,4
花蓮縣,9.46003E+20,277988.324,2572136.245,4
花蓮縣,9.46003E+20,277954.804,2572165.435,4
花蓮縣,9.46003E+20,276937.203,2568828.305,0
花蓮縣,9.46003E+20,277060.459,2568733.389,0
花蓮縣,9.46003E+20,276138.034,2568501.594,0
花蓮縣,9.46003E+20,276178.307,2568625.494,0
花蓮縣,9.46003E+20,277837.994,2571448.22,0
花蓮縣,9.46003E+20,277883.941,2571430.778,4
花蓮縣,9.46003E+20,276419.045,2568600.95,0
花蓮縣,9.46003E+20,276369.032,2568725.047,0
花蓮縣,9.46003E+20,277367.287,2569927.205,4
花蓮縣,9.46003E+20,277136.903,2568519.9,4
花蓮縣,9.46003E+20,277892.141,2571388.882,0
花蓮縣,9.46003E+20,277337.955,2569087.607,4
花蓮縣,9.46003E+20,277333.888,2569475.179,4
花蓮縣,9.46003E+20,276095.608,2568571.021,0
花蓮縣,9.46003E+20,276050.341,2568459.974,0
花蓮縣,9.46003E+20,275017.887,2565077.201,4
花蓮縣,9.46003E+20,276094.761,2568582.71,0
花蓮縣,9.46003E+20,282745.106,2591870.419,4
花蓮縣,9.46003E+20,282712.334,2591929.923,4
花蓮縣,9.46003E+20,283950.092,2592638.946,4
花蓮縣,9.46003E+20,281965.627,2591984.17,4
花蓮縣,9.46003E+20,281863.751,2591908.177,4
花蓮縣,9.46003E+20,281962.034,2591920.493,4
花蓮縣,9.46003E+20,283889.782,2592683.308,4
花蓮縣,9.46003E+20,282859.445,2592203.546,4
花蓮縣,9.61004E+20,282044.292,2591922.576,4
花蓮縣,9.46003E+20,282241.106,2592282.596,4
花蓮縣,9.46003E+20,284001.803,2592741.672,4
花蓮縣,9.46003E+20,284263.283,2592875.438,4
花蓮縣,9.46003E+20,282649.823,2592267.758,4
花蓮縣,9.61004E+20,283945.093,2592587.726,4
花蓮縣,9.61004E+20,284132.267,2592754.187,4
花蓮縣,9.46003E+20,282792.98,2591919.007,4
花蓮縣,9.61004E+20,308063.038,2654005.564,4
花蓮縣,9.61004E+20,309135.659,2653373.223,4
花蓮縣,9.61004E+20,308216.698,2653915.394,4
花蓮縣,9.61004E+20,308237.526,2653769.808,4
花蓮縣,9.61004E+20,308011.444,2653517.962,4
花蓮縣,9.61004E+20,307904.113,2653581.502,4
花蓮縣,9.61004E+20,307844.073,2653616.341,4
花蓮縣,9.61004E+20,308525.127,2653732.5,4
花蓮縣,9.61004E+20,308329.923,2654110.301,4
花蓮縣,9.46003E+20,308295.408,2654131.787,4
花蓮縣,9.61004E+20,308723.121,2652909.399,4
花蓮縣,9.61004E+20,308070.199,2653549.29,4
花蓮縣,9.61004E+20,308528.004,2653082.474,4
花蓮縣,9.61004E+20,308406.751,2653675.89,4
花蓮縣,9.61004E+20,309006.167,2653969.864,4
花蓮縣,9.61004E+20,308312.004,2653341.396,4
花蓮縣,9.61004E+20,308680.247,2652879.867,4
花蓮縣,9.61004E+20,308464.241,2654295.27,4
花蓮縣,9.61004E+20,308806.868,2653697.804,4
花蓮縣,9.61004E+20,308417.149,2654057.557,4
花蓮縣,9.61004E+20,308330.041,2653909.705,4
花蓮縣,9.61004E+20,308131.961,2653592.287,4
花蓮縣,9.61004E+20,308084.455,2653490.976,4
花蓮縣,9.61004E+20,309250.953,2653568.049,4
花蓮縣,9.61004E+20,309001.872,2653712.187,4
花蓮縣,9.61004E+20,308663.504,2654167.934,4
