所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
嘉義縣,5.30004E+20,192966.057,2610950.287,0
嘉義縣,5.30004E+20,192515.156,2611140.584,0
嘉義縣,5.30004E+20,193596.342,2611024.432,0
嘉義縣,5.30005E+20,192542.67,2611138.815,0
嘉義縣,5.30004E+20,193759.363,2610646.572,0
嘉義縣,5.30004E+20,192846.402,2611011.369,0
嘉義縣,5.60003E+20,208659.122,2595488.911,1
嘉義縣,5.60003E+20,207768.123,2595150.256,0
嘉義縣,5.60003E+20,207668.494,2595121.439,0
嘉義縣,5.60003E+20,208336.483,2594710.483,0
嘉義縣,5.60003E+20,207168.6,2595095.549,0
嘉義縣,5.60003E+20,206877.071,2595203.899,0
嘉義縣,5.60003E+20,208695.06,2595621.971,0
嘉義縣,5.60003E+20,207537.869,2595123.302,0
嘉義縣,5.60003E+20,207313.937,2595096.565,0
嘉義縣,5.60003E+20,206572.438,2595452.863,0
嘉義縣,5.60003E+20,208037.443,2593558.731,0
嘉義縣,5.60003E+20,209258.526,2593079.419,0
嘉義縣,5.60003E+20,209282.727,2592969.853,0
嘉義縣,5.60003E+20,209554.884,2592976.796,0
嘉義縣,5.60003E+20,209295.862,2593926.622,0
嘉義縣,5.60003E+20,206859.71,2594217.585,0
嘉義縣,5.60003E+20,209859.945,2592861.329,0
嘉義縣,5.60003E+20,207286.314,2594014.087,0
嘉義縣,5.60003E+20,207389.476,2593975.391,0
嘉義縣,5.60003E+20,207486.522,2593949.936,0
嘉義縣,5.30004E+20,186865.616,2604986.592,0
嘉義縣,5.30004E+20,186605.622,2605094.859,0
嘉義縣,5.30004E+20,187001.414,2604973.744,0
嘉義縣,5.60003E+20,214329.888,2590564.203,0
嘉義縣,5.60003E+20,216472.342,2593365.098,0
嘉義縣,5.60003E+20,215086.267,2591297.082,0
嘉義縣,5.60003E+20,215297.551,2591883.109,0
嘉義縣,5.60003E+20,215182.871,2591765.449,0
嘉義縣,5.60003E+20,214349.463,2588896.538,0
嘉義縣,5.60003E+20,214324.446,2589368.151,0
嘉義縣,5.30004E+20,188059.106,2604775.973,0
嘉義縣,5.30004E+20,188278.253,2604014.147,0
嘉義縣,5.30004E+20,188069.44,2604428.177,0
嘉義縣,5.30004E+20,196988.006,2614158.688,0
嘉義縣,5.30004E+20,195035.747,2611947.621,0
嘉義縣,5.30004E+20,195417.728,2611540.95,0
嘉義縣,5.30004E+20,195693.444,2612631.808,0
嘉義縣,5.30004E+20,196161.585,2612986.449,0
嘉義縣,5.30004E+20,195506.884,2613142.393,0
嘉義縣,5.21008E+20,195649.891,2613097.443,4
嘉義縣,5.30004E+20,196783.196,2613815.81,0
嘉義縣,5.30004E+20,193291.221,2606419.713,0
嘉義縣,5.30004E+20,194810.344,2606579.613,0
嘉義縣,5.30004E+20,192967.413,2606220.906,0
嘉義縣,5.30004E+20,195135.473,2606667.258,0
嘉義縣,5.30004E+20,194900.277,2606143.116,4
嘉義縣,5.30004E+20,193329.991,2605657.095,0
嘉義縣,5.30004E+20,193905.886,2606595.981,0
嘉義縣,5.30004E+20,195487.679,2606536.331,0
嘉義縣,5.30004E+20,195593.468,2606221.978,0
嘉義縣,5.30004E+20,193951.436,2606480.858,0
嘉義縣,5.30004E+20,195593.441,2606339.187,0
嘉義縣,5.30004E+20,193784.127,2606653.322,0
嘉義縣,5.43008E+20,172720.765,2594889,0
嘉義縣,5.43008E+20,172420.62,2594388.899,0
嘉義縣,5.24009E+20,172168.192,2594430.711,0
嘉義縣,5.24009E+20,171994.246,2594966.436,0
嘉義縣,5.61E+20,172305.358,2594402.769,0
嘉義縣,5.43008E+20,172385.773,2594379.341,0
嘉義縣,5.24009E+20,172429.072,2594321.272,0
嘉義縣,5.30004E+20,192820.273,2605498.548,4
嘉義縣,5.30004E+20,192472.454,2605310.242,0
嘉義縣,5.30004E+20,192294.666,2605738.977,0
嘉義縣,5.30004E+20,192808.783,2605267.679,0
嘉義縣,5.30004E+20,192985.178,2605275.842,0
嘉義縣,5.30004E+20,193111.765,2605204.439,0
嘉義縣,5.30004E+20,193463.97,2605036.498,0
嘉義縣,5.30004E+20,192805.702,2605563.927,0
嘉義縣,5.30004E+20,192881.957,2605371.275,0
嘉義縣,5.30004E+20,192724.326,2605582.658,0
嘉義縣,5.30004E+20,193965.73,2604513.915,0
嘉義縣,5.30004E+20,192582.761,2605323.093,0
嘉義縣,5.30004E+20,192201.892,2605359.895,0
嘉義縣,5.30004E+20,192157.138,2604864.762,0
嘉義縣,5.30004E+20,192234.058,2605703.252,0
嘉義縣,5.61E+20,177611.009,2600527.256,0
嘉義縣,5.24009E+20,178403.82,2601157.506,0
嘉義縣,5.61E+20,178595.748,2601561.169,0
嘉義縣,5.43008E+20,179073.84,2601842.432,0
嘉義縣,5.43008E+20,178639.809,2601173.632,0
嘉義縣,5.61E+20,178633.081,2601413.589,0
嘉義縣,5.24009E+20,178660.707,2601713.894,0
嘉義縣,5.24009E+20,178080.643,2600106.921,0
嘉義縣,5.30004E+20,196381.772,2602159.542,0
嘉義縣,5.30004E+20,197606.808,2601403.806,0
嘉義縣,5.30004E+20,195806.217,2600908.263,2
嘉義縣,5.30004E+20,195338.922,2600751.167,0
嘉義縣,5.30004E+20,196048.69,2601103.881,0
嘉義縣,5.30004E+20,195389.981,2600745.836,2
嘉義縣,5.30004E+20,195230.829,2602909.969,0
嘉義縣,5.30004E+20,195279.905,2600425.494,0
嘉義縣,5.30004E+20,195060.066,2601006.46,0
嘉義縣,5.30004E+20,194844.596,2600977.305,0
嘉義縣,5.30004E+20,195530.677,2600558.807,0
嘉義縣,5.30004E+20,196421.337,2602344.486,0
嘉義縣,5.30004E+20,195965.721,2600892.753,0
嘉義縣,5.30004E+20,195445.593,2610691.699,0
嘉義縣,5.30004E+20,194564.16,2610102.594,0
嘉義縣,5.30004E+20,194742.72,2611571.802,0
嘉義縣,5.30004E+20,194571.444,2611412.957,0
嘉義縣,5.30004E+20,194919.632,2611450.733,0
嘉義縣,5.30004E+20,194708.407,2611344.399,0
嘉義縣,5.30004E+20,195167.894,2611360.991,0
嘉義縣,5.30004E+20,194451.601,2610832.171,0
嘉義縣,5.30004E+20,194656.925,2611063.338,0
嘉義縣,5.30004E+20,194785.107,2611037.699,0
嘉義縣,5.30004E+20,194745.778,2610913.123,0
嘉義縣,5.30004E+20,195078.378,2611188.452,0
嘉義縣,5.30004E+20,195144.12,2611268.123,0
嘉義縣,5.30004E+20,195134.706,2611139.229,0
嘉義縣,5.30004E+20,194870.656,2611101.349,2
嘉義縣,5.30004E+20,195079.245,2611020.245,0
嘉義縣,5.30004E+20,195242.088,2610918.233,0
嘉義縣,5.30004E+20,195299.894,2610953.546,0
嘉義縣,5.30004E+20,195277.677,2611002.215,2
嘉義縣,5.30004E+20,195262.817,2610820.021,0
嘉義縣,5.30004E+20,194741.806,2610494.943,0
嘉義縣,5.30004E+20,194738.931,2610477.432,0
嘉義縣,5.30004E+20,195056.964,2610619.492,0
嘉義縣,5.30004E+20,195176.776,2610642.509,0
嘉義縣,5.30004E+20,195276.493,2610705.676,0
嘉義縣,5.30004E+20,195055.456,2610493.353,0
嘉義縣,5.30004E+20,195249.918,2610500.285,0
嘉義縣,5.30004E+20,195380.785,2610593.299,0
嘉義縣,5.30004E+20,194723.986,2610446.233,0
嘉義縣,5.30004E+20,194824.408,2609889.908,0
嘉義縣,5.30004E+20,195072.683,2611419.26,0
嘉義縣,5.30004E+20,193714.295,2610578.253,0
嘉義縣,5.30004E+20,194967.733,2610475.444,0
嘉義縣,5.30004E+20,194782.278,2611469.159,0
嘉義縣,5.30004E+20,194895.988,2611029.511,2
嘉義縣,5.30004E+20,194968.272,2611292.416,0
嘉義縣,5.30004E+20,194912.701,2611166.954,2
嘉義縣,5.30004E+20,194992.018,2610954.376,0
嘉義縣,5.30004E+20,194853.439,2610706.823,0
嘉義縣,5.30004E+20,194769.594,2610864.159,0
嘉義縣,5.30004E+20,194979.145,2610763.179,0
嘉義縣,5.30004E+20,195101.094,2610849.848,0
嘉義縣,5.30004E+20,195102.372,2610836.978,0
嘉義縣,5.30004E+20,194957.061,2610625.867,0
嘉義縣,5.30004E+20,194889.484,2610631.125,0
嘉義縣,5.30004E+20,194885.203,2610853.146,0
嘉義縣,5.30004E+20,194941.039,2610849.067,0
嘉義縣,5.30004E+20,194753.359,2610642.624,0
嘉義縣,5.30004E+20,194975.173,2610717.206,0
嘉義縣,5.43008E+20,173938.734,2596381.65,0
嘉義縣,5.24009E+20,175114.196,2596957.223,0
嘉義縣,5.43008E+20,174500.838,2596814.802,0
嘉義縣,5.43008E+20,174602.658,2597078.811,0
嘉義縣,5.43008E+20,174715.363,2597062.429,0
嘉義縣,5.43008E+20,174706.606,2596902.533,0
嘉義縣,5.43008E+20,175507.677,2597223.127,0
嘉義縣,5.43008E+20,173980.283,2596429.237,0
嘉義縣,5.43008E+20,174586.355,2596769.483,0
嘉義縣,5.24009E+20,174510.877,2597002.754,0
嘉義縣,5.43008E+20,174699.671,2596773.778,0
嘉義縣,5.24009E+20,174815.551,2596725.98,0
嘉義縣,5.43008E+20,175102.516,2597083.261,0
嘉義縣,5.30004E+20,196250.173,2609893.432,4
嘉義縣,5.30004E+20,196466.36,2609982.244,4
嘉義縣,5.30004E+20,196402.836,2609875.992,4
嘉義縣,5.30004E+20,196473.419,2610002.756,0
嘉義縣,5.30004E+20,196332.807,2609725.291,4
嘉義縣,5.30004E+20,195287.945,2610238.085,0
嘉義縣,5.30004E+20,196374.769,2609808.051,0
嘉義縣,5.30004E+20,195229.926,2609129.021,0
嘉義縣,5.30004E+20,196406.404,2609937.101,0
嘉義縣,5.30004E+20,196316.454,2610112.338,0
嘉義縣,5.30004E+20,195967.852,2610503.617,0
嘉義縣,5.30004E+20,192026.748,2612505.244,0
嘉義縣,5.30004E+20,191017.878,2612174.921,0
嘉義縣,5.30004E+20,191251.927,2612317.978,0
嘉義縣,5.30004E+20,191087.552,2612656.072,0
嘉義縣,5.30004E+20,196127.262,2609300.867,0
嘉義縣,5.30004E+20,196084.809,2609086.639,4
嘉義縣,5.30004E+20,195999.769,2608896.09,4
嘉義縣,5.30004E+20,195981.461,2608903.209,0
嘉義縣,5.30004E+20,196094.633,2609077.12,0
嘉義縣,5.30004E+20,196142.933,2608764.519,0
嘉義縣,5.30004E+20,196141.404,2608767.26,4
嘉義縣,5.30004E+20,196029.926,2609049.158,4
嘉義縣,5.30004E+20,196611.612,2608288.945,0
嘉義縣,5.30004E+20,193929.6,2610927.359,0
嘉義縣,5.30004E+20,194200.705,2611439.322,0
嘉義縣,5.30004E+20,194022.345,2611164.457,0
嘉義縣,5.30004E+20,194428.196,2611588.092,0
嘉義縣,5.30004E+20,194216.561,2611507.554,0
嘉義縣,5.30004E+20,194457.858,2611546.392,0
嘉義縣,5.30004E+20,194187.213,2611469.823,0
嘉義縣,5.30004E+20,194393.065,2611502.14,0
嘉義縣,5.30004E+20,193941.714,2611271.49,0
嘉義縣,5.30004E+20,193874.209,2611115.638,0
嘉義縣,5.30004E+20,193873.738,2611048.413,0
嘉義縣,5.30004E+20,194307.006,2611179.824,0
嘉義縣,5.30004E+20,194200.932,2611068.209,0
嘉義縣,5.30004E+20,194138.018,2610984.258,2
嘉義縣,5.30004E+20,194091.215,2610984.313,0
嘉義縣,5.30004E+20,194179.566,2610882.766,0
嘉義縣,5.30004E+20,193689.17,2611330.725,0
嘉義縣,5.30004E+20,194305.456,2611297.307,0
嘉義縣,5.30004E+20,194443.935,2611419.079,0
嘉義縣,5.30004E+20,194490.454,2611520.258,0
嘉義縣,5.30004E+20,194495.629,2611342.065,0
嘉義縣,5.30004E+20,194390.096,2611166.298,0
嘉義縣,5.30004E+20,194606.404,2611300.687,0
嘉義縣,5.30004E+20,194588.284,2611255.204,0
嘉義縣,5.30004E+20,194571.59,2611228.386,4
嘉義縣,5.30004E+20,194417.879,2611239.523,0
嘉義縣,5.30004E+20,190244.731,2612740.809,0
嘉義縣,5.30004E+20,190320.46,2611323.639,0
嘉義縣,5.24009E+20,171465.85,2593180.622,0
嘉義縣,5.43008E+20,171938.356,2593219.984,0
嘉義縣,5.43008E+20,171527.45,2593416.679,0
嘉義縣,5.43008E+20,171904.064,2593358.955,0
嘉義縣,5.24009E+20,172250.678,2593488.775,0
嘉義縣,5.43008E+20,172025.07,2593040.066,0
嘉義縣,5.43008E+20,171761.93,2593310.039,0
嘉義縣,5.30004E+20,197953.811,2612341.777,0
嘉義縣,5.30004E+20,197954.764,2612340.475,4
嘉義縣,5.30004E+20,197983.637,2612208.218,4
嘉義縣,5.30004E+20,197940.081,2612204.276,0
嘉義縣,5.30004E+20,198140.89,2612456.404,4
嘉義縣,5.30004E+20,198135.107,2612449.483,0
嘉義縣,5.30004E+20,197197.244,2612391.77,0
嘉義縣,5.30004E+20,197196.261,2612392.248,4
嘉義縣,5.30004E+20,197762.752,2611701.096,0
嘉義縣,5.30004E+20,197380.002,2612426.154,0
嘉義縣,5.61E+20,176094.071,2600770.064,1
嘉義縣,5.61E+20,175984.109,2600446.754,0
嘉義縣,5.61E+20,176231.161,2600609.98,0
嘉義縣,5.61E+20,176220.309,2600701.293,0
嘉義縣,5.24009E+20,176267.166,2600358.23,0
嘉義縣,5.61E+20,176537.706,2601107.198,0
嘉義縣,5.61E+20,176116.363,2600660.252,0
嘉義縣,5.24009E+20,176122.468,2600368.737,0
嘉義縣,5.43008E+20,175921.479,2600238.819,0
嘉義縣,5.43008E+20,176375.526,2600477.368,0
嘉義縣,5.61E+20,199795.428,2597176.819,0
嘉義縣,5.60003E+20,201167.444,2597039.605,0
嘉義縣,5.60003E+20,201731.573,2597148.382,0
嘉義縣,5.60003E+20,201421.894,2597117.47,0
嘉義縣,5.60003E+20,201599.635,2597557.904,0
嘉義縣,5.60003E+20,201212.504,2597141.939,0
嘉義縣,5.60003E+20,199965.799,2597059.406,0
嘉義縣,5.60003E+20,200925.454,2597183.977,0
嘉義縣,5.60003E+20,202219.935,2597068.982,0
嘉義縣,5.60003E+20,202150.139,2596993.833,0
嘉義縣,5.60003E+20,199493.154,2597520.562,0
嘉義縣,5.60003E+20,200642.438,2597221.8,0
嘉義縣,5.60003E+20,201038.455,2597192.207,0
嘉義縣,5.30004E+20,196607.345,2611352.637,0
嘉義縣,5.30004E+20,197367.919,2611388.913,0
嘉義縣,5.30004E+20,197748.609,2611390.247,0
嘉義縣,5.30004E+20,196000.888,2611222.564,0
嘉義縣,5.30004E+20,195666.125,2611137.654,0
嘉義縣,5.30004E+20,195891.532,2611201.9,0
嘉義縣,5.30004E+20,196239.213,2611293.598,0
嘉義縣,5.30004E+20,196143.939,2611123.422,0
嘉義縣,5.30004E+20,196148.377,2611117.581,4
嘉義縣,5.30004E+20,195588.91,2610974.174,0
嘉義縣,5.30004E+20,195602.601,2610961.923,0
嘉義縣,5.30004E+20,195452.062,2610825.302,0
嘉義縣,5.30004E+20,197828.609,2611369.508,0
嘉義縣,5.30004E+20,197827.056,2610967.277,0
嘉義縣,5.30004E+20,198059.236,2610840.251,0
嘉義縣,5.30004E+20,197183.955,2610868.533,0
嘉義縣,5.30004E+20,195557.659,2611119.438,0
嘉義縣,5.30004E+20,198430.403,2609188.882,0
嘉義縣,5.30004E+20,198427.044,2609186.529,4
嘉義縣,5.30004E+20,198228.26,2608469.042,0
嘉義縣,5.30004E+20,199315.372,2608896.494,0
嘉義縣,5.30004E+20,199154.501,2608851.678,0
嘉義縣,5.30004E+20,199908.3,2609426.663,0
嘉義縣,5.30004E+20,198211.884,2609666.481,0
嘉義縣,5.30004E+20,199829.098,2609198.951,0
嘉義縣,5.30004E+20,199776.196,2609083.09,0
嘉義縣,5.30004E+20,199261.238,2608753.454,0
嘉義縣,5.30004E+20,199188.136,2609223.43,0
嘉義縣,5.30004E+20,199732.474,2608985.146,0
嘉義縣,5.30004E+20,198945.169,2609399.427,0
嘉義縣,5.30004E+20,199363.384,2608694.424,0
嘉義縣,5.30004E+20,200021.162,2609284.583,0
嘉義縣,5.30004E+20,199375.909,2609354.504,0
嘉義縣,5.30004E+20,199417.166,2609448.059,0
嘉義縣,5.30004E+20,199073.41,2609281.857,0
嘉義縣,5.30004E+20,198974.252,2609289.916,0
嘉義縣,5.30004E+20,199051.246,2609390.816,0
嘉義縣,5.30004E+20,199406.659,2609092.829,0
嘉義縣,5.30004E+20,199557.046,2609015.457,0
嘉義縣,5.30004E+20,199487.288,2609065.914,0
嘉義縣,5.30004E+20,199298.533,2609472.31,0
嘉義縣,5.30004E+20,199833.402,2609261.297,0
嘉義縣,5.30004E+20,199789.119,2609163.349,0
嘉義縣,5.30004E+20,199737.096,2609048.42,0
嘉義縣,5.30004E+20,199681.753,2608872.704,0
嘉義縣,5.30004E+20,199422.983,2608863.558,0
嘉義縣,5.30004E+20,199479.865,2608657.249,0
嘉義縣,5.30004E+20,199911.948,2609297.677,0
嘉義縣,5.30004E+20,199534.892,2608799.877,0
嘉義縣,5.30004E+20,199236.57,2609038.637,0
嘉義縣,5.30004E+20,199196.11,2608945.919,0
嘉義縣,5.30004E+20,199272.369,2609325.58,0
嘉義縣,5.30004E+20,199581.198,2608651.727,0
嘉義縣,5.30004E+20,199631.863,2608763.282,0
嘉義縣,5.30004E+20,197483.479,2607754.002,0
嘉義縣,5.30004E+20,199279.586,2609135.036,0
嘉義縣,5.30004E+20,199279.416,2608521.996,0
嘉義縣,5.30004E+20,199629.304,2608996.641,0
嘉義縣,5.30004E+20,199173.677,2608575.99,0
嘉義縣,5.30004E+20,200236.262,2609139.252,0
嘉義縣,5.30004E+20,199078.376,2608658.021,0
嘉義縣,5.30004E+20,199651.715,2609340.912,0
嘉義縣,5.30004E+20,198298.37,2609353.094,0
嘉義縣,5.30004E+20,199102.712,2608733.746,0
嘉義縣,5.30004E+20,199872.905,2608905.185,0
嘉義縣,5.30004E+20,199155.622,2609359.803,0
嘉義縣,5.30004E+20,198977.487,2609530.996,0
嘉義縣,5.30004E+20,199177.281,2609632.335,0
嘉義縣,5.30004E+20,199178.533,2609528.29,0
嘉義縣,5.30004E+20,198634.276,2609034.958,0
嘉義縣,5.30004E+20,198484.937,2609300.666,0
嘉義縣,5.30004E+20,198482.034,2609296.996,4
嘉義縣,5.30004E+20,199032.901,2609655.172,0
嘉義縣,5.30004E+20,199092.904,2609569.056,0
嘉義縣,5.30004E+20,199163.815,2609434.172,0
嘉義縣,5.30004E+20,199011.705,2609515.449,0
嘉義縣,5.30004E+20,199039.65,2609634.797,0
嘉義縣,5.30004E+20,199531.294,2608593.079,0
嘉義縣,5.30004E+20,199316.954,2609394.355,0
嘉義縣,5.30004E+20,199686.495,2608936.086,0
嘉義縣,5.30004E+20,199642.119,2608837.951,0
嘉義縣,5.30004E+20,199586.437,2608715.61,0
嘉義縣,5.30004E+20,199907.198,2609371.119,0
嘉義縣,5.30004E+20,199800.323,2608917.054,0
嘉義縣,5.30004E+20,199770.913,2609327.167,0
嘉義縣,5.30004E+20,199391.823,2608508.052,0
嘉義縣,5.30004E+20,199531.861,2609358.69,0
嘉義縣,5.30004E+20,199328.413,2609246.47,0
嘉義縣,5.30004E+20,199455.046,2609534.022,0
嘉義縣,5.30004E+20,199412.71,2609379.143,0
嘉義縣,5.30004E+20,199801.599,2608671.488,0
嘉義縣,5.30004E+20,199647.291,2608568.699,0
嘉義縣,5.30004E+20,199762.56,2608553.57,0
嘉義縣,5.30004E+20,199862.257,2608774.041,0
嘉義縣,5.30004E+20,199936.65,2608867.327,0
嘉義縣,5.30004E+20,199349.877,2609561.694,0
嘉義縣,5.30004E+20,199538.596,2608550.151,0
嘉義縣,5.30004E+20,200071.893,2608963.688,0
嘉義縣,5.30004E+20,200005.055,2608895.203,0
嘉義縣,5.30004E+20,199307.804,2609576.308,0
嘉義縣,5.30004E+20,200157.81,2609050.087,0
嘉義縣,5.30004E+20,200224.568,2609261.687,0
嘉義縣,5.30004E+20,200298.254,2609230.257,0
嘉義縣,5.30004E+20,200121.098,2609273.336,0
嘉義縣,5.41004E+20,179434.82,2587669.663,0
嘉義縣,5.41004E+20,179735.73,2587727.869,0
嘉義縣,5.60003E+20,199296.93,2595006.969,0
嘉義縣,5.60003E+20,200816.238,2594912.712,0
嘉義縣,5.60003E+20,200413.636,2597035.607,0
嘉義縣,5.60003E+20,202308.815,2596267.777,0
嘉義縣,5.60005E+20,201005.322,2594913.799,0
嘉義縣,5.60003E+20,198888.388,2594844.159,0
嘉義縣,5.60003E+20,199595.347,2595130.564,0
嘉義縣,5.61E+20,199280.213,2595227.245,0
嘉義縣,5.60003E+20,201102.252,2595265.215,0
嘉義縣,5.30004E+20,201003.763,2610420.809,0
嘉義縣,5.30004E+20,199545.663,2610758.65,4
嘉義縣,5.30004E+20,199419.162,2610722.016,0
嘉義縣,5.30004E+20,199480.389,2611101.246,0
嘉義縣,5.30004E+20,199450.847,2610893.819,0
嘉義縣,5.30004E+20,199495.342,2609625.637,0
嘉義縣,5.30004E+20,200102.046,2610833.474,0
嘉義縣,5.30004E+20,200136.554,2610830.274,0
嘉義縣,5.30004E+20,200255.088,2610726.244,0
嘉義縣,5.30004E+20,200042.783,2610872.663,0
嘉義縣,5.30004E+20,200476.094,2609610.981,0
嘉義縣,5.30004E+20,200104.793,2609808.125,0
嘉義縣,5.30004E+20,200412.57,2609791.39,0
嘉義縣,5.30004E+20,200483.497,2609575.091,1
嘉義縣,5.30004E+20,200601.669,2609483.43,1
嘉義縣,5.30004E+20,200056.899,2609755.489,0
嘉義縣,5.30004E+20,200383.24,2609351.822,0
嘉義縣,5.30004E+20,200430.115,2609455.855,0
嘉義縣,5.30004E+20,200106.659,2609864.652,0
嘉義縣,5.30004E+20,200533.706,2609689.969,0
嘉義縣,5.30004E+20,200512.581,2609696.09,0
嘉義縣,5.30004E+20,199956.641,2609480.291,0
嘉義縣,5.30004E+20,200240.072,2609947.098,0
嘉義縣,5.30004E+20,199445.424,2611102.938,0
嘉義縣,5.30004E+20,199472.635,2610928.517,4
嘉義縣,5.30004E+20,199542.573,2610755.724,0
嘉義縣,5.30004E+20,200639.371,2609975.807,0
嘉義縣,5.30004E+20,200677.504,2610010.823,0
嘉義縣,5.30004E+20,200331.473,2609871.242,0
嘉義縣,5.30004E+20,199989.349,2609935.54,0
嘉義縣,5.30004E+20,200216.8,2610667.781,0
嘉義縣,5.30004E+20,200304.794,2610302.891,0
嘉義縣,5.30004E+20,200007.374,2609645.356,0
嘉義縣,5.30004E+20,199957.931,2609536.924,0
嘉義縣,5.30004E+20,200996.581,2610065.53,0
嘉義縣,5.30004E+20,200210.99,2610042.976,0
嘉義縣,5.30004E+20,200258.316,2610149.899,0
嘉義縣,5.30004E+20,199468.052,2610082.673,0
嘉義縣,5.30004E+20,199590.007,2609840.904,0
嘉義縣,5.30004E+20,199637.994,2609947.772,0
嘉義縣,5.30004E+20,199771.746,2609940.09,0
嘉義縣,5.30004E+20,199865.601,2609910.209,0
嘉義縣,5.30004E+20,200100.431,2609972.622,0
嘉義縣,5.30004E+20,199543.377,2609733.506,0
嘉義縣,5.30004E+20,199537.576,2610662.961,0
嘉義縣,5.30004E+20,199577.023,2610031.823,0
嘉義縣,5.30004E+20,200824.998,2610340.062,0
嘉義縣,5.30004E+20,200548.719,2610619.203,0
嘉義縣,5.30004E+20,200814.243,2610148.104,0
嘉義縣,5.30004E+20,200894.537,2610134.989,0
嘉義縣,5.30004E+20,200433.138,2610341.036,0
嘉義縣,5.30004E+20,200426.689,2609499.235,0
嘉義縣,5.30004E+20,200447.681,2610617.796,0
嘉義縣,5.30004E+20,200404.618,2610522.757,0
嘉義縣,5.30004E+20,200354.236,2610411.534,0
嘉義縣,5.30004E+20,200655.563,2610570.922,0
嘉義縣,5.30004E+20,200750.849,2610528.476,0
嘉義縣,5.30004E+20,200823.923,2610389.478,0
嘉義縣,5.30004E+20,200781.667,2610294.443,0
嘉義縣,5.30004E+20,200688.294,2610084.459,0
嘉義縣,5.30004E+20,200591.009,2609866.553,0
嘉義縣,5.30004E+20,200631.272,2609907.232,1
嘉義縣,5.30004E+20,200726.99,2610122.648,0
嘉義縣,5.30004E+20,200871.471,2610445.3,0
嘉義縣,5.30004E+20,200687.958,2610205.673,0
嘉義縣,5.30004E+20,200526.647,2610300.307,0
嘉義縣,5.30004E+20,200005.684,2609588.723,0
嘉義縣,5.30004E+20,200055.491,2609698.588,0
嘉義縣,5.30004E+20,200155.294,2609919.013,0
嘉義縣,5.30004E+20,200376.781,2609388.073,0
嘉義縣,5.30004E+20,200391.942,2610338.154,0
嘉義縣,5.30004E+20,200491.998,2610292.083,0
嘉義縣,5.30004E+20,200593.007,2610247.289,0
嘉義縣,5.30004E+20,200636.182,2610250.902,0
