所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
台南市,6.63005E+20,173232.754,2564757.763,0
台南市,6.63005E+20,173074.506,2564838.265,0
台南市,6.63005E+20,173126.063,2564814.858,0
台南市,6.63005E+20,172627.144,2564312.318,0
台南市,6.63005E+20,172648.054,2564552.229,0
台南市,6.63005E+20,172799.038,2564573.622,2
台南市,6.63005E+20,172945.636,2564152.046,0
台南市,6.63005E+20,172903.239,2563984.028,0
台南市,6.63005E+20,172820.455,2564032.458,0
台南市,6.63005E+20,172894.998,2564553.643,0
台南市,6.63005E+20,172940.871,2564751.908,0
台南市,6.63005E+20,172999.947,2564384.49,2
台南市,6.41005E+20,172677.126,2564424.796,4
台南市,6.12003E+20,174225.767,2565810.843,0
台南市,6.63005E+20,173232.161,2565945.435,0
台南市,6.63005E+20,174868.231,2564857.584,0
台南市,6.63005E+20,174565.252,2564982.161,0
台南市,6.63005E+20,174773.31,2565040.856,0
台南市,6.41005E+20,175383.371,2565864.984,0
台南市,6.63005E+20,174336.933,2565327.764,4
台南市,6.63005E+20,174688.059,2565164.46,0
台南市,6.63005E+20,174396.26,2565135.319,2
台南市,6.63005E+20,174349.768,2565216.175,4
台南市,6.63005E+20,174983.446,2565364.302,0
台南市,6.63005E+20,174360.631,2565526.741,0
台南市,6.63005E+20,174983.088,2565383.096,0
台南市,6.63005E+20,174871.908,2565331.057,0
台南市,6.63005E+20,174878.633,2565315.499,0
台南市,6.63005E+20,174442.757,2565725.968,0
台南市,6.63005E+20,174099.585,2565762.859,0
台南市,6.63005E+20,175628.632,2565241.555,0
台南市,6.63005E+20,174662.017,2564930.398,0
台南市,6.61001E+20,174510.78,2566188.164,4
台南市,6.41005E+20,174439.838,2564953.72,4
台南市,6.41005E+20,173963.129,2565711.361,0
台南市,6.41005E+20,175110.174,2565077.497,0
台南市,6.63005E+20,166287.413,2570192.86,0
台南市,6.63005E+20,166154.533,2570134.656,0
台南市,6.63005E+20,166043.75,2570139.33,0
台南市,6.63005E+20,166197.152,2570112.703,0
台南市,6.63005E+20,166044.833,2570046.242,0
台南市,6.63005E+20,166009.905,2569856.606,0
台南市,6.63005E+20,166038.556,2570014.133,0
台南市,6.63005E+20,165994.701,2569949.483,0
台南市,6.63005E+20,165690.178,2569884.939,0
台南市,6.63005E+20,165875.718,2569896.828,0
台南市,6.63005E+20,165776.963,2570097.242,0
台南市,6.63005E+20,165904.626,2570049.727,0
台南市,6.63005E+20,165849.211,2569984.042,0
台南市,6.63005E+20,166322.042,2570113.828,0
台南市,6.63005E+20,165601.193,2569738.936,0
台南市,6.63005E+20,165977.528,2569778.85,0
台南市,6.63005E+20,165802.979,2569758.937,0
台南市,6.63005E+20,165964.68,2569708.526,0
台南市,06630051657569603r0001,165790.233,2569679.878,0
台南市,6.63005E+20,166188.82,2570289.78,0
台南市,6.63005E+20,166082.35,2570245.04,0
台南市,6.63005E+20,165892.744,2569186.815,0
台南市,6.63005E+20,165117.234,2570427.317,0
台南市,6.63005E+20,165239.767,2570072.867,0
台南市,6.63005E+20,166160.076,2570191.296,0
台南市,6.63005E+20,165737.246,2570024.739,0
台南市,6.63005E+20,166372.471,2569698.215,0
台南市,6.63005E+20,166152.596,2569765.763,0
台南市,6.63005E+20,166149.844,2569697.272,0
台南市,6.63005E+20,166188.049,2569978.13,0
台南市,6.63005E+20,166268.681,2569955.518,0
台南市,6.63005E+20,166286.615,2569815.218,0
台南市,6.63005E+20,166357.141,2569825.104,0
台南市,6.63005E+20,166364.63,2569873.98,0
台南市,6.63005E+20,166320.667,2569601.611,0
台南市,6.63005E+20,166163.168,2569598.466,0
台南市,6.63005E+20,166194.32,2569848.169,0
台南市,6.63005E+20,165868.256,2570340.917,0
台南市,6.63005E+20,165823.287,2570224.313,0
台南市,6.63005E+20,165790.209,2570224.814,0
台南市,6.63005E+20,165918.997,2570172.991,0
台南市,6.63005E+20,165952.582,2570244.022,0
台南市,6.63005E+20,165986.388,2570333.068,0
台南市,6.63005E+20,165866.855,2570283.215,0
台南市,6.61001E+20,165912.39,2569309.91,0
台南市,6.61001E+20,166012.41,2568866.15,0
台南市,06630051662569603r0001,166288.062,2569688.856,0
台南市,6.63005E+20,177136.62,2565230.497,0
台南市,6.12003E+20,176716.684,2566051.25,0
台南市,6.63005E+20,176715.882,2565996.531,0
台南市,6.63005E+20,176579.816,2565142.17,0
台南市,6.63005E+20,176345.287,2565478.885,0
台南市,6.63005E+20,176449.965,2565302.041,0
台南市,6.63005E+20,176531.889,2565416.149,0
台南市,6.63005E+20,176859.241,2565328.534,0
台南市,6.63005E+20,176724.181,2565377.697,0
台南市,6.63005E+20,177000.865,2565296.863,0
台南市,6.41005E+20,176909.126,2565266.585,0
台南市,6.61001E+20,175863.13,2565328.094,0
台南市,6.63005E+20,175084.803,2564514.128,0
台南市,6.63005E+20,175031.99,2564675.372,0
台南市,6.63005E+20,174892.289,2564495.932,0
台南市,6.63005E+20,174992.126,2564433.845,0
台南市,6.63005E+20,176149.923,2565454.087,0
台南市,6.63005E+20,176030.996,2565403.111,0
台南市,6.41005E+20,175130.369,2564540.46,0
台南市,6.41005E+20,175134.365,2564460.993,0
台南市,6.41005E+20,175052.119,2564404.321,0
台南市,6.41005E+20,174963.905,2564306.256,0
台南市,6.41005E+20,175006.978,2564487.475,0
台南市,6.41005E+20,174993.168,2564511.329,0
台南市,6.41005E+20,175173.615,2564493.819,0
台南市,6.61001E+20,172812.14,2563200.543,0
台南市,6.61001E+20,173713.943,2563499.321,0
台南市,6.61001E+20,173007.888,2563834.149,0
台南市,6.63005E+20,173439.182,2563475.875,4
台南市,6.63005E+20,172798.783,2563354.734,0
台南市,6.41005E+20,173113.922,2563549.24,0
台南市,6.61001E+20,172833.418,2562886.858,0
台南市,6.61001E+20,172910.077,2562334.162,0
台南市,6.41005E+20,173081.831,2562533.661,0
台南市,6.63005E+20,172479.522,2562037.033,0
台南市,6.63005E+20,172085.344,2562261.171,0
台南市,6.63005E+20,172442.88,2562145.935,0
台南市,6.63005E+20,172526.736,2561897.642,0
台南市,6.63005E+20,172306.046,2561282.633,2
台南市,6.41005E+20,172388.674,2561821.154,4
台南市,6.41005E+20,173056.679,2561330.217,0
台南市,6.63005E+20,172638.596,2561858.226,0
台南市,6.63005E+20,172795.495,2562099.089,0
台南市,6.63005E+20,172647.333,2561825.378,0
台南市,6.41005E+20,173208.367,2562105.223,0
台南市,6.27001E+20,166471.348,2570043.148,0
台南市,6.63005E+20,166911.534,2570402.296,0
台南市,6.63005E+20,166622.394,2570278.996,0
台南市,6.63005E+20,166347.603,2570124.604,0
台南市,6.63005E+20,166489.327,2570227.142,0
台南市,6.63005E+20,166616.618,2570219.647,0
台南市,6.63005E+20,166587.58,2570112.619,5
台南市,6.63005E+20,166751.105,2570188.476,0
台南市,6.63005E+20,166678.641,2570019.064,0
台南市,6.63005E+20,166576.608,2570021.765,0
台南市,6.63005E+20,166734.482,2569990.537,0
台南市,6.63005E+20,166458.65,2570107.316,0
台南市,6.63005E+20,166624.236,2570365.192,0
台南市,6.63005E+20,166657.742,2570448.394,0
台南市,6.63005E+20,166487.41,2570285.79,0
台南市,6.63005E+20,166194.233,2570377.834,0
台南市,6.63005E+20,166327.978,2570279.11,0
台南市,6.63005E+20,166739.362,2569851.776,0
台南市,6.63005E+20,166404.731,2569746.799,0
台南市,6.63005E+20,166391.317,2569980.595,0
台南市,6.27001E+20,166440.977,2569977.219,0
台南市,6.63005E+20,166535.597,2569954.205,0
台南市,6.63005E+20,166191.458,2570434.579,0
台南市,6.63005E+20,166097.804,2570334.26,0
台南市,6.63005E+20,166364.286,2570442.349,0
台南市,6.63005E+20,166532.825,2570443.345,0
台南市,6.12003E+20,166435.11,2570337.22,0
台南市,6.61001E+20,172716.335,2560385.538,0
台南市,6.63005E+20,172251.638,2561453.623,0
台南市,6.63005E+20,171885.541,2561134.415,2
台南市,6.63005E+20,172180.616,2561221.389,2
台南市,6.63005E+20,171987.778,2561215.87,2
台南市,6.63005E+20,172394.537,2561577.695,2
台南市,6.63005E+20,171812.842,2561060.875,0
台南市,6.63005E+20,171943.591,2561114.76,0
台南市,6.63005E+20,172366.447,2561420.576,2
台南市,6.63005E+20,171646.822,2560798.859,0
台南市,6.63005E+20,172859.839,2563816.61,0
台南市,6.63005E+20,171753.532,2563223.028,0
台南市,6.63005E+20,171348.735,2561876.82,0
台南市,6.63005E+20,171743.548,2561921.086,0
台南市,6.63005E+20,171748.776,2562167.438,2
台南市,6.41005E+20,171888.601,2562131.541,0
台南市,6.41005E+20,172803.227,2563514.057,0
台南市,6.61001E+20,171937.579,2564807.559,0
台南市,6.63005E+20,171260.93,2565575.374,0
台南市,6.63005E+20,171365.022,2564493.906,0
台南市,6.63005E+20,171028.547,2564283.983,0
台南市,6.63005E+20,171368.459,2565981.308,0
台南市,6.63005E+20,171473.478,2565503.962,0
台南市,6.41005E+20,171408.953,2566096.405,0
台南市,6.41005E+20,171372.71,2566036.977,4
台南市,6.61001E+20,170432.036,2563961.394,0
台南市,6.61001E+20,170937.01,2563973.821,0
台南市,6.63005E+20,170139.389,2564425.054,0
台南市,6.63005E+20,170146.195,2564558.577,0
台南市,6.63005E+20,170159.929,2564644.846,0
台南市,6.63005E+20,170154.661,2565119.01,0
台南市,6.41005E+20,170644.632,2563979.983,0
台南市,6.63005E+20,170617.702,2564173.616,0
台南市,6.63005E+20,170340.611,2564127.79,0
台南市,6.63005E+20,170462.14,2564189.646,0
台南市,6.63005E+20,170095.308,2564122.535,0
台南市,6.63005E+20,169826.399,2564064.529,0
台南市,6.63005E+20,170205.517,2564107.937,0
台南市,6.63005E+20,170475.861,2563072.816,0
台南市,6.41005E+20,170815.629,2565671.622,0
台南市,6.63005E+20,170963.324,2565675.917,0
台南市,6.63005E+20,170955.232,2566259.447,0
台南市,6.63005E+20,170648.271,2565664.74,0
台南市,6.63005E+20,170646.815,2565976.653,4
台南市,6.12003E+20,170907.615,2565844.655,0
台南市,6.12003E+20,170841.189,2566789.801,0
台南市,6.63005E+20,169140.651,2565590.199,0
台南市,6.63005E+20,169505.446,2565450.471,0
台南市,6.63005E+20,169126.353,2566727.958,0
台南市,6.63005E+20,169121.199,2565895.818,0
台南市,6.63005E+20,169217.054,2566207.173,0
台南市,6.63005E+20,169392.343,2566070.389,0
台南市,6.63005E+20,169384.842,2566203.622,0
台南市,6.41005E+20,168982.648,2565960.137,0
台南市,6.63005E+20,168629.458,2567198.283,0
台南市,6.63005E+20,168584.686,2568029.021,0
台南市,6.63005E+20,170305.189,2568907.512,0
台南市,6.63005E+20,168662.405,2567818.616,0
台南市,6.41005E+20,170205.189,2569348.594,0
台南市,6.41005E+20,169644.103,2568217.285,4
台南市,6.41005E+20,170192.513,2569180.203,0
台南市,6.41005E+20,170021.708,2569364.3,0
台南市,6.41005E+20,169863.759,2568748.338,0
台南市,6.63005E+20,169004.414,2567061.273,0
台南市,6.63005E+20,169199.429,2567055.425,0
台南市,6.63005E+20,169653.592,2566796.316,0
台南市,6.63005E+20,170064.336,2566558.035,0
台南市,6.63005E+20,169279.049,2566526.696,0
台南市,6.41005E+20,169396.827,2566993.528,0
台南市,6.41005E+20,169594.563,2566937.105,0
台南市,6.63005E+20,173267.142,2565772.714,0
台南市,6.63005E+20,173187.381,2565521.037,0
台南市,6.63005E+20,172791.358,2565555.554,0
台南市,6.63005E+20,172186.231,2567124.332,0
台南市,6.41005E+20,173065.584,2566114.224,0
台南市,6.41005E+20,170459.012,2566837.415,0
台南市,6.63005E+20,174541.95,2567451.621,0
台南市,6.63005E+20,174603.577,2567259.238,0
台南市,6.63005E+20,174616.824,2567606.923,0
台南市,6.63005E+20,174846.375,2567782.658,0
台南市,6.41005E+20,174841.141,2568045.894,0
台南市,6.63005E+20,174953.049,2568810.315,0
台南市,6.41005E+20,175150.592,2567584.456,0
台南市,6.41005E+20,174680.973,2567308.964,4
台南市,6.41005E+20,173084.996,2568063.851,4
台南市,6.41005E+20,174949.447,2567722.756,4
台南市,6.63005E+20,173182.922,2570346.268,0
台南市,6.61001E+20,174186.848,2570703.537,0
台南市,6.61001E+20,173336.118,2570340.693,4
台南市,6.63005E+20,173820.399,2570017.252,0
台南市,6.63005E+20,174302.869,2569845.257,0
台南市,6.63005E+20,174456.94,2569825.955,0
台南市,6.63005E+20,174319.888,2569783.393,0
台南市,6.63005E+20,174417.528,2569709.332,0
台南市,6.63005E+20,174277.078,2569720.547,0
台南市,6.41005E+20,173878.625,2570156.629,0
台南市,6.63005E+20,173834.299,2570363.946,0
台南市,6.63005E+20,173563.023,2570280.078,0
台南市,6.63005E+20,173516.226,2570295.406,0
台南市,6.63005E+20,173793.921,2570558.787,0
台南市,6.63005E+20,173982.93,2570580.089,0
台南市,6.63005E+20,174128.298,2570589.96,0
台南市,6.63005E+20,174072.479,2570326.102,0
台南市,6.63005E+20,174194.273,2570295.376,0
台南市,6.63005E+20,174169.934,2570413.698,0
台南市,6.63005E+20,174376.429,2570403.55,0
台南市,6.63005E+20,174135.995,2570203.693,0
台南市,6.63005E+20,174054.854,2570080.938,0
台南市,6.63005E+20,174069.919,2569341.323,0
台南市,6.63005E+20,173942.546,2570270.9,4
台南市,6.63005E+20,174197.112,2570518.181,0
台南市,6.63005E+20,174613.411,2569681.12,0
台南市,6.41005E+20,174587.456,2569926.01,0
台南市,6.61001E+20,173100.458,2569732.692,0
台南市,6.63005E+20,172939.576,2569735.225,0
台南市,6.63005E+20,173228.965,2569820.083,0
台南市,6.63005E+20,173106.289,2569736.976,4
台南市,6.41005E+20,173384.634,2570182.167,0
台南市,6.41005E+20,173007.113,2569763.109,4
台南市,6.63005E+20,172234.622,2570686.643,0
台南市,6.63005E+20,172309.139,2570779.377,0
台南市,6.63005E+20,172072.022,2570641.324,0
台南市,6.63005E+20,172073.396,2570525.573,0
台南市,6.63005E+20,172321.874,2570571.552,0
台南市,6.63005E+20,171922.959,2570542.428,0
台南市,6.63005E+20,171967.392,2570408.016,0
台南市,6.63005E+20,172101.088,2570391.056,0
台南市,6.41005E+20,171631.079,2569833.604,0
台南市,6.63005E+20,174574.14,2570418.101,0
台南市,6.41005E+20,174483.067,2570489.491,0
台南市,6.63005E+20,174625.053,2570244.429,0
台南市,6.63005E+20,174628.093,2570163.82,0
台南市,6.63005E+20,174827.783,2570211.696,0
台南市,6.63005E+20,174751.232,2569894.142,0
台南市,6.63005E+20,175015.622,2569967.507,0
台南市,6.63005E+20,175225.353,2570273.364,0
台南市,6.63005E+20,174410.377,2570354.745,0
台南市,6.63005E+20,174435.959,2570288.217,0
台南市,6.63005E+20,174945.092,2570226.948,0
台南市,6.63005E+20,174805.576,2570366.089,0
台南市,6.63005E+20,174980.962,2570286.764,0
台南市,6.63005E+20,175406.83,2569883.13,0
台南市,6.63005E+20,175225.401,2569249.351,0
台南市,6.63005E+20,174468.82,2570193.1,0
台南市,6.63005E+20,174516.727,2570124.021,0
台南市,6.63005E+20,174765.39,2569752.175,0
台南市,6.41005E+20,174825.744,2569378.707,0
台南市,6.41005E+20,175908.776,2568606.257,0
台南市,6.63005E+20,175648.32,2568360.481,0
台南市,6.12003E+20,175882.209,2568433.673,0
台南市,6.63005E+20,175315.045,2568601.099,0
台南市,6.63005E+20,175254.823,2568525.119,0
台南市,6.63005E+20,176161.752,2568655.501,0
台南市,6.12003E+20,175543.397,2568110.601,0
台南市,6.63005E+20,175687.604,2567708.735,0
台南市,6.63005E+20,175486.788,2568086.243,0
台南市,6.63005E+20,176234.01,2568408.275,0
台南市,6.63005E+20,175761.06,2568286.884,0
台南市,6.63005E+20,175871.122,2568290.243,0
台南市,6.63005E+20,176449.813,2567947.365,0
台南市,6.63005E+20,175857.921,2568135.316,0
台南市,6.12003E+20,176187.497,2568176.233,0
台南市,6.63005E+20,175539.636,2568216.072,0
台南市,6.63005E+20,175339.835,2568358.838,0
台南市,6.41005E+20,175413.432,2567860.224,0
台南市,6.41005E+20,176293.1,2568360.557,4
台南市,6.63005E+20,177957.336,2565192.742,0
台南市,6.63005E+20,178044.975,2565168.516,0
台南市,6.63005E+20,177738.875,2565121.128,0
台南市,6.63005E+20,177649.948,2565028.974,0
台南市,6.63005E+20,177754.038,2565009.406,0
台南市,6.63005E+20,166039.39,2561695.13,0
台南市,6.27001E+20,166363.88,2561094.89,0
台南市,6.63005E+20,165851.031,2561615.832,0
台南市,6.63005E+20,165806.248,2561785.276,0
台南市,6.63005E+20,166162.25,2560747.796,0
台南市,6.63005E+20,166265.892,2561425.079,0
台南市,6.63005E+20,166392.998,2561230.13,0
台南市,6.63005E+20,166349.848,2561206.369,0
台南市,6.63005E+20,166442.444,2561316.997,0
台南市,6.63005E+20,166384.926,2561515.905,0
台南市,6.63005E+20,166429.895,2561631.575,0
台南市,6.63005E+20,166394.398,2561585.749,0
台南市,6.63005E+20,166290.152,2561697.711,0
台南市,6.63005E+20,166230.111,2561775.279,0
台南市,6.63005E+20,166179.549,2561913.634,0
台南市,6.63005E+20,166160.353,2561669.597,0
台南市,6.63005E+20,166074.25,2561638.64,0
台南市,6.63005E+20,166311.786,2561388.678,0
台南市,6.63005E+20,166307.924,2561298.506,0
台南市,6.63005E+20,165964.238,2561544.741,0
台南市,6.63005E+20,165989.485,2561601.688,0
台南市,6.63005E+20,166190.382,2561026.043,0
台南市,6.63005E+20,166247.914,2561090.412,0
台南市,6.63005E+20,166169.605,2561463.105,0
台南市,6.27001E+20,166070.598,2561281.223,0
台南市,6.27001E+20,166162.376,2561252.067,0
台南市,6.63005E+20,166101.733,2561006.779,0
台南市,6.27001E+20,165949.332,2561410.761,0
台南市,6.63005E+20,166632.267,2561163.579,0
台南市,6.63005E+20,166260.908,2560890.306,0
台南市,6.63005E+20,166254.542,2560797.354,0
台南市,6.27001E+20,166403.685,2561371.39,0
台南市,6.63005E+20,166303.411,2561189.667,0
台南市,6.27001E+20,166249.28,2561212.166,0
台南市,6.27001E+20,166106.558,2560609.184,0
台南市,6.63005E+20,166096.975,2561473.345,0
台南市,6.63005E+20,166301.733,2561120.832,0
台南市,6.63005E+20,166602.35,2560886.07,0
台南市,6.63005E+20,165992.623,2561514.198,0
台南市,6.63005E+20,166053.725,2560975.984,0
台南市,6.63005E+20,166153.047,2560825.468,0
台南市,6.27001E+20,165934.629,2561437.49,4
台南市,6.63005E+20,176769.988,2569391.814,0
台南市,6.63005E+20,176718.861,2569093.496,0
台南市,6.63005E+20,176500.28,2568476.463,0
台南市,6.63005E+20,176671.745,2568758.732,0
台南市,6.63005E+20,176113.237,2568355.898,4
台南市,6.63005E+20,174723.665,2570587.926,0
台南市,6.63005E+20,175296.173,2570521.005,2
台南市,6.63005E+20,175055.471,2570512.356,0
台南市,6.63005E+20,175234.991,2570413.79,0
台南市,6.63005E+20,175125.145,2570718.797,4
台南市,6.63005E+20,175059.468,2571056.811,0
台南市,6.63005E+20,175011.823,2570891.655,0
台南市,6.63005E+20,175239.361,2570884.945,0
台南市,6.63005E+20,175103.758,2571280.731,0
台南市,6.63005E+20,175038.842,2570766.818,2
台南市,6.63005E+20,175789.898,2571251.98,0
台南市,6.63005E+20,174833.227,2570645.436,0
台南市,6.63005E+20,174852.514,2570874.848,0
台南市,6.63005E+20,174776.638,2570762.35,0
台南市,6.63005E+20,174983.81,2570356.777,0
