所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
臺中市,4.52003E+20,209423.359,2667210.739,4
臺中市,4.52003E+20,210368.626,2667026.765,2
臺中市,4.52003E+20,210272.829,2667048.753,2
臺中市,4.52003E+20,209492.607,2667188.27,4
臺中市,4.52003E+20,209857.944,2667314.272,4
臺中市,4.52003E+20,209795.875,2667262.95,4
臺中市,4.52003E+20,210244.787,2666801.357,4
臺中市,4.52003E+20,209701.473,2667246.704,4
臺中市,4.52003E+20,209583.35,2667289.776,4
臺中市,4.52003E+20,210085.869,2666766.138,4
臺中市,4.52003E+20,210083.742,2666823.277,4
臺中市,4.52003E+20,210302.985,2667003.459,2
臺中市,4.52003E+20,210350.734,2667252.69,4
臺中市,4.52003E+20,209623.388,2666920.92,4
臺中市,4.52003E+20,209896.419,2666858.697,4
臺中市,4.52003E+20,210000.286,2666845.834,4
臺中市,4.52003E+20,209859.386,2667150.864,4
臺中市,4.52003E+20,210053.703,2667079.747,4
臺中市,4.52003E+20,209991.529,2666910.689,4
臺中市,4.52003E+20,210622.796,2666739.931,2
臺中市,4.52003E+20,210543.861,2666742.894,4
臺中市,4.52003E+20,209296.609,2666860.223,2
臺中市,4.52003E+20,210731.668,2666873.213,2
臺中市,4.52003E+20,209220.201,2666884.401,2
臺中市,4.52003E+20,210492.752,2666766.763,4
臺中市,4.52003E+20,210688.692,2666816.387,2
臺中市,4.52003E+20,210219.109,2667023.154,4
臺中市,4.52003E+20,210580.881,2666691.851,2
臺中市,4.52003E+20,209776.426,2667871.928,4
臺中市,4.52003E+20,209882.056,2668006.822,4
臺中市,4.52003E+20,209716.508,2667789.862,4
臺中市,4.52003E+20,210634.095,2666967.502,2
臺中市,4.52003E+20,210558.012,2666984.35,2
臺中市,4.52003E+20,210378.461,2666986.351,4
臺中市,4.52003E+20,213158.221,2663855.729,4
臺中市,4.52003E+20,213141.83,2664928.091,4
臺中市,4.52003E+20,212621.904,2663750.054,4
臺中市,4.52003E+20,213200.525,2663952.058,4
臺中市,4.52003E+20,212966.311,2663975.26,4
臺中市,4.52003E+20,213241.362,2664523.472,4
臺中市,4.52003E+20,213274.547,2664402.119,4
臺中市,4.52003E+20,213249.271,2664245.422,4
臺中市,4.52003E+20,213085.227,2663766.278,4
臺中市,4.52003E+20,213302.59,2664217.837,4
臺中市,4.52003E+20,213248.427,2664067.568,4
臺中市,4.52003E+20,212803.635,2663786.489,4
臺中市,4.52003E+20,212553.258,2663905.392,4
臺中市,4.52003E+20,211865.396,2666153.913,2
臺中市,4.52003E+20,213333.286,2664317.511,4
臺中市,4.52003E+20,213161.37,2664089.811,4
臺中市,4.52003E+20,212436.049,2665216.982,4
臺中市,4.52003E+20,213106.083,2662735.393,4
臺中市,4.52003E+20,213102.333,2664589.31,4
臺中市,4.52003E+20,212366.759,2664418.035,4
臺中市,4.52003E+20,213184.98,2664476.513,4
臺中市,4.52003E+20,212092.826,2664492.172,4
臺中市,4.52003E+20,213162.795,2664560.85,4
臺中市,4.52003E+20,213140.473,2664515.764,4
臺中市,4.52003E+20,212871.883,2664565.475,4
臺中市,4.52003E+20,212811.525,2664932.825,4
臺中市,4.52003E+20,213092.22,2664203.265,4
臺中市,4.52003E+20,212751.77,2664725.671,4
臺中市,4.52003E+20,213066.103,2663024.167,4
臺中市,4.52003E+20,213040.427,2662906.774,4
臺中市,4.52003E+20,212388.453,2665050.99,4
臺中市,4.52003E+20,212685.245,2664906.206,4
臺中市,4.52003E+20,212929.269,2665164.82,4
臺中市,4.52003E+20,212298.371,2664589.938,4
臺中市,4.52003E+20,212692.488,2663242.169,4
臺中市,4.52003E+20,212820.009,2663653.015,4
臺中市,4.52003E+20,212989.925,2663526.478,4
臺中市,4.52003E+20,212758.182,2663955.474,4
臺中市,4.52003E+20,212893.366,2663514.346,4
臺中市,4.52003E+20,212544.069,2664112.531,4
臺中市,4.52003E+20,213190.556,2663375.42,4
臺中市,4.52003E+20,212818.177,2663192.268,4
臺中市,4.52003E+20,212456.316,2664334.259,4
臺中市,4.52003E+20,212775.823,2664214.581,4
臺中市,4.52003E+20,212457.209,2664257.951,4
臺中市,4.52003E+20,213179.212,2663550.558,4
臺中市,4.52003E+20,212554.623,2663453.67,4
臺中市,4.52003E+20,213066.386,2663302.953,4
臺中市,4.52003E+20,212655.978,2664379.674,4
臺中市,4.52003E+20,212776.702,2664484.186,4
臺中市,4.52003E+20,212607.959,2664360.953,4
臺中市,4.52003E+20,212491.529,2664517.906,4
臺中市,4.52003E+20,212719.659,2664200.062,4
臺中市,4.52003E+20,211976.973,2664673.361,4
臺中市,4.52003E+20,212518.119,2664249.451,4
臺中市,4.52003E+20,213276,2664789.934,4
臺中市,4.52003E+20,212612.126,2664606.046,4
臺中市,4.52003E+20,212416.199,2663727.561,4
臺中市,4.52003E+20,212436.533,2664146.774,4
臺中市,4.52003E+20,213236.247,2664475.303,4
臺中市,4.52003E+20,213222.513,2664006.416,4
臺中市,4.52003E+20,212869.975,2663314.327,4
臺中市,4.52003E+20,212279.056,2664515.285,4
臺中市,4.52003E+20,213336.329,2664512.758,4
臺中市,4.52003E+20,213358.601,2664269.628,4
臺中市,4.52003E+20,212890.463,2662903.909,4
臺中市,4.52003E+20,212193.65,2664382.528,4
臺中市,4.52003E+20,212841.32,2663056.094,4
臺中市,4.52003E+20,212950.063,2664359.596,4
臺中市,4.52003E+20,213055.773,2664449.779,4
臺中市,4.52003E+20,212249.366,2665082.43,4
臺中市,4.52003E+20,212368.835,2664686.209,4
臺中市,4.52003E+20,208702.136,2667060.961,2
臺中市,4.52003E+20,208099.718,2667642.8,4
臺中市,4.52003E+20,208834.35,2667014.753,2
臺中市,4.52003E+20,209272.885,2667123,4
臺中市,4.52003E+20,208850.046,2667192.42,4
臺中市,4.52003E+20,208500.092,2667276.614,4
臺中市,4.52003E+20,208341.665,2667522.712,4
臺中市,4.52003E+20,208364.368,2667645.324,2
臺中市,4.52003E+20,208751.526,2667141.316,4
臺中市,4.52003E+20,209137.525,2667077.068,4
臺中市,4.52003E+20,207684.064,2667324.457,4
臺中市,4.52003E+20,209259.407,2667302.127,4
臺中市,4.52003E+20,208757.876,2667535.635,4
臺中市,4.52003E+20,209326.486,2667345.321,4
臺中市,4.52003E+20,209057.586,2667434.18,4
臺中市,4.52003E+20,208234.472,2667668.642,0
臺中市,4.52003E+20,208130.052,2667768.307,4
臺中市,4.52003E+20,209255.041,2667063.411,4
臺中市,4.52003E+20,208744.249,2667472.53,4
臺中市,4.52003E+20,209337.802,2667218.19,4
臺中市,4.52003E+20,209279.095,2667247.464,4
臺中市,4.52003E+20,209295.179,2667169.693,4
臺中市,4.52003E+20,209220.221,2667200.707,4
臺中市,4.52003E+20,209366.342,2667173.373,4
臺中市,4.52003E+20,209199.21,2667054.452,4
臺中市,4.52003E+20,209372.724,2667329.674,4
臺中市,4.52003E+20,208718.43,2667503.431,4
臺中市,4.52003E+20,209104.989,2667194.215,4
臺中市,4.52003E+20,209036.411,2667005.649,4
臺中市,4.52003E+20,208655.128,2667516.905,4
臺中市,4.52003E+20,208683.256,2667238.665,4
臺中市,4.52003E+20,209071.682,2667071.484,4
臺中市,4.52003E+20,209067.243,2667132.018,4
臺中市,4.52003E+20,208543.422,2667174.733,4
臺中市,4.52003E+20,209147.075,2667385.753,4
臺中市,4.52003E+20,209147.975,2667326.452,4
臺中市,4.52003E+20,209106.946,2667262.526,4
臺中市,4.52003E+20,208699.998,2667353.712,4
臺中市,4.52003E+20,208338.519,2667332.718,4
臺中市,4.52003E+20,208927.255,2667481.341,4
臺中市,4.52003E+20,208918.056,2667274.607,4
臺中市,4.52003E+20,208988.696,2667248.36,4
臺中市,4.52003E+20,208608.975,2667280.813,4
臺中市,4.52003E+20,209196.028,2667113.924,4
臺中市,4.52003E+20,208584.853,2667412.774,4
臺中市,4.52003E+20,208270.231,2667377.414,4
臺中市,4.52003E+20,208259.291,2667490.066,4
臺中市,4.52003E+20,208408.885,2667346.707,4
臺中市,4.52003E+20,208604.544,2667556.755,4
臺中市,4.52003E+20,208567.175,2667417.333,4
臺中市,4.52003E+20,208637.415,2667412.432,4
臺中市,4.52003E+20,208499.157,2667336.16,4
臺中市,4.52003E+20,208171.601,2667450.394,4
臺中市,4.52003E+20,208284.239,2667435.264,4
臺中市,4.52003E+20,208283.251,2667571.615,4
臺中市,4.52003E+20,208331.716,2667371.282,4
臺中市,4.52003E+20,208797.078,2667436.971,4
臺中市,4.52003E+20,209015.392,2667377.211,4
臺中市,4.52003E+20,208808.674,2667220.395,4
臺中市,4.52003E+20,208940.834,2667402.579,4
臺中市,4.52003E+20,208866.344,2667419.897,4
臺中市,4.52003E+20,208814.138,2667152.279,4
臺中市,4.52003E+20,208885.472,2667066.518,4
臺中市,4.52003E+20,208370.938,2667572.118,4
臺中市,4.52003E+20,209024.403,2667090.245,4
臺中市,4.52003E+20,208953.489,2667120.831,4
臺中市,4.52003E+20,208702.718,2667288.634,4
臺中市,4.52003E+20,208701.895,2667129.314,4
臺中市,4.52003E+20,208730.465,2667242.033,4
臺中市,4.52003E+20,208407.324,2667454.726,4
臺中市,4.52003E+20,208445.371,2667581.424,4
臺中市,4.52003E+20,208521.896,2667562.756,4
臺中市,4.52003E+20,208535.562,2667499.378,4
臺中市,4.52003E+20,209096.728,2667365.612,4
臺中市,4.52003E+20,208594.164,2667486.335,4
臺中市,4.52003E+20,209181.282,2667261.176,4
臺中市,4.52003E+20,208489.35,2667450.004,4
臺中市,4.52003E+20,208329.096,2667472.731,4
臺中市,4.52003E+20,208102.062,2667496.238,4
臺中市,4.52003E+20,207673.65,2667388.484,4
臺中市,4.52003E+20,207972.517,2667641.356,4
臺中市,4.52003E+20,208202.798,2667510.077,4
臺中市,4.52003E+20,209243.739,2667374.692,4
臺中市,4.52003E+20,209194.847,2667388.939,2
臺中市,4.52003E+20,208173.53,2667620.9,4
臺中市,4.52003E+20,209054.032,2666940.246,2
臺中市,4.52003E+20,209058.487,2667237.419,4
臺中市,4.52003E+20,209137.121,2666912.158,2
臺中市,4.52003E+20,208910.939,2666988.743,2
臺中市,4.52003E+20,208625.61,2667595.535,2
臺中市,4.52003E+20,208841.041,2667346.346,4
臺中市,4.52003E+20,208770.994,2667036.573,2
臺中市,4.52003E+20,208874.399,2667267.82,4
臺中市,4.52003E+20,208770.553,2667364.737,4
臺中市,4.52003E+20,208887.537,2667135.741,4
臺中市,4.52003E+20,208820.881,2667712.925,4
臺中市,4.52003E+20,208906.044,2667557.338,4
臺中市,4.52003E+20,209065.386,2667301.988,4
臺中市,4.52003E+20,208715.982,2667676.885,4
臺中市,4.52003E+20,208977.853,2667309.914,4
臺中市,4.52003E+20,208907.67,2667343.538,4
臺中市,4.52003E+20,208526.96,2667389.571,4
臺中市,4.52003E+20,208323.543,2667633.456,4
臺中市,4.62006E+20,213893.462,2668207.894,4
臺中市,4.52003E+20,213261.359,2667470.26,4
臺中市,4.52003E+20,212808,2667015.286,0
臺中市,4.52003E+20,213485.161,2667520.757,0
臺中市,4.52003E+20,213097.747,2667357.093,4
臺中市,4.52003E+20,213020.221,2667256.527,4
臺中市,4.52003E+20,213836.622,2667553.388,4
臺中市,4.52003E+20,213311.557,2667506.197,4
臺中市,4.52003E+20,213687.047,2667423.023,4
臺中市,4.52003E+20,213574.179,2667140.057,4
臺中市,4.52003E+20,213669.365,2667172.33,4
臺中市,4.52003E+20,213562.274,2667383.665,4
臺中市,4.52003E+20,213089.302,2667114.547,4
臺中市,4.52003E+20,213444.089,2667243.813,4
臺中市,4.52003E+20,213561.818,2667306.317,4
臺中市,4.52003E+20,213737.381,2667238.422,4
臺中市,4.52003E+20,213609.03,2667218.56,4
臺中市,4.52003E+20,213568.334,2667259.46,4
臺中市,4.52003E+20,213570.831,2667305.452,4
臺中市,4.52003E+20,213481.004,2667263.802,4
臺中市,4.52003E+20,213302.049,2667189.549,4
臺中市,4.52003E+20,213736.934,2667305.393,4
臺中市,4.52003E+20,213646.155,2667273.975,4
臺中市,4.52003E+20,213573.312,2667157.555,4
臺中市,4.52003E+20,213115.351,2667270.785,4
臺中市,4.52003E+20,213227.443,2667633.079,4
臺中市,4.52003E+20,213061.234,2667521.841,4
臺中市,4.52003E+20,212727.789,2667300.955,4
臺中市,4.52003E+20,213178.356,2667416.332,2
臺中市,4.52003E+20,212539.385,2667148.537,4
臺中市,4.52003E+20,212575.234,2667228.386,4
臺中市,4.52003E+20,212894.755,2667411.012,4
臺中市,4.52003E+20,212822.112,2667121.868,0
臺中市,4.52003E+20,212870.326,2667043.845,4
臺中市,4.52003E+20,212852.144,2667033.838,4
臺中市,4.52003E+20,213330.096,2667383.511,4
臺中市,4.52003E+20,213516.938,2667120.245,4
臺中市,4.52003E+20,213189.534,2667067.332,4
臺中市,4.52003E+20,212688.16,2666795.033,4
臺中市,4.52003E+20,213378.131,2667073.748,4
臺中市,4.52003E+20,213125.016,2667122.275,4
臺中市,4.52003E+20,213208.177,2667016.181,4
臺中市,4.52003E+20,212975.352,2667337.493,4
臺中市,4.52003E+20,213109.535,2667267.801,4
臺中市,4.52003E+20,213195.222,2667071.763,4
臺中市,4.52003E+20,213155.575,2667173.149,4
臺中市,4.52003E+20,212992.007,2667072.66,4
臺中市,4.52003E+20,212833.903,2666878.334,4
臺中市,4.52003E+20,212713.883,2666810.476,4
臺中市,4.52003E+20,213319.598,2667116.248,4
臺中市,4.52003E+20,213374.431,2667406.294,4
臺中市,4.52003E+20,213040.623,2667220.835,4
臺中市,4.52003E+20,212794.032,2667045.928,0
臺中市,4.52003E+20,212620.21,2667080.478,0
臺中市,4.52003E+20,213392.226,2667743.081,4
臺中市,4.52003E+20,213397.858,2667359.478,4
臺中市,4.52003E+20,213554.153,2667474.936,0
臺中市,4.52003E+20,213544.548,2667466.675,4
臺中市,4.52003E+20,212892.606,2667209.1,4
臺中市,4.52003E+20,212879.661,2667331.82,4
臺中市,4.52003E+20,213045.228,2667331.4,4
臺中市,4.52003E+20,212835.981,2667259.38,4
臺中市,4.52003E+20,212976.607,2667276.39,4
臺中市,4.52003E+20,212664.399,2667002.717,4
臺中市,4.52003E+20,212974.133,2667336.5,4
臺中市,4.62006E+20,214273.529,2667381.461,4
臺中市,4.52003E+20,213891.938,2665794.689,4
臺中市,4.52003E+20,214347.586,2666525.85,4
臺中市,4.52003E+20,214580.455,2666661.112,2
臺中市,4.52003E+20,214541.318,2666759.648,2
臺中市,4.52003E+20,213981.881,2667250.761,4
臺中市,4.52003E+20,214598.139,2666161.262,2
臺中市,4.52003E+20,214608.128,2666461.286,2
臺中市,4.52003E+20,214145.01,2665865.383,4
臺中市,4.52003E+20,214414.318,2666672.039,0
臺中市,4.52003E+20,213960.467,2665851.858,4
臺中市,4.52003E+20,214640.92,2666566.588,2
臺中市,4.52003E+20,214468.461,2666843.387,2
臺中市,4.52003E+20,214361.01,2667388.921,4
臺中市,4.52003E+20,213957.721,2666728.043,4
臺中市,4.52003E+20,214029.91,2665830.882,4
臺中市,4.52003E+20,213906.147,2665909.441,4
臺中市,4.52003E+20,214217.805,2666370.12,4
臺中市,4.52003E+20,214286.513,2666702.766,4
臺中市,4.52003E+20,214086.615,2665776.891,4
臺中市,4.52003E+20,213797.736,2665929.678,4
臺中市,4.52003E+20,214180.403,2666232.598,4
臺中市,4.52003E+20,213832.474,2667162.705,4
臺中市,4.52003E+20,214216.997,2667056.254,4
臺中市,4.52003E+20,214410.305,2666714.464,4
臺中市,4.52003E+20,214534.933,2666656.289,4
臺中市,4.52003E+20,214187.113,2666201.276,4
臺中市,4.52003E+20,214278.911,2665967.625,4
臺中市,4.52003E+20,213994.292,2667138.719,4
臺中市,4.52003E+20,213990.823,2665694.26,4
臺中市,4.52003E+20,214467.117,2665980.802,4
臺中市,4.52003E+20,214844.504,2666723.426,4
臺中市,4.52003E+20,214154.208,2665894.772,4
臺中市,4.52003E+20,214526.168,2666105.314,4
臺中市,4.52003E+20,214163.901,2665896.198,4
臺中市,4.52003E+20,214290.876,2666476.383,0
臺中市,4.52003E+20,213910.889,2666611.125,4
臺中市,4.52003E+20,214007.28,2666568.455,0
臺中市,4.52003E+20,214608.693,2666736.318,2
臺中市,4.52003E+20,214133.688,2667290.02,2
臺中市,4.52003E+20,214421.895,2666964.177,2
臺中市,4.52003E+20,214474.139,2666907.133,4
臺中市,4.52003E+20,214161.335,2667193.807,2
臺中市,4.52003E+20,214089.487,2667275.152,2
臺中市,4.52003E+20,214654.91,2666465.012,2
臺中市,4.52003E+20,214550.66,2666821.34,2
臺中市,4.52003E+20,214137.417,2666716.789,4
臺中市,4.52003E+20,214226.094,2667120.379,2
臺中市,4.52003E+20,214389.475,2666935.97,2
臺中市,4.52003E+20,214264.718,2667141.44,2
臺中市,4.52003E+20,214317.129,2667017.263,2
臺中市,4.52003E+20,213830.62,2666699.083,4
臺中市,4.52003E+20,214342.266,2667053.895,2
臺中市,4.52003E+20,214695.105,2666706.064,4
臺中市,4.52003E+20,214028.378,2665728.644,4
臺中市,4.52003E+20,214566.249,2666054.805,4
臺中市,4.52003E+20,214503.914,2665915.95,2
臺中市,4.52003E+20,214594.025,2666563.204,2
臺中市,4.52003E+20,214623.68,2665429.443,4
臺中市,4.52003E+20,215260.697,2666113.948,4
臺中市,4.52003E+20,215210.724,2665684.451,4
臺中市,4.52003E+20,215602.394,2665767.176,4
臺中市,4.52003E+20,214898.776,2665602.939,4
臺中市,4.52003E+20,214559.777,2665462.747,4
臺中市,4.52003E+20,215078.175,2665652.559,4
臺中市,4.52003E+20,214480.045,2665761.059,4
臺中市,4.52003E+20,214776.285,2665388.452,4
臺中市,4.52003E+20,214874.79,2666222.687,4
臺中市,4.52003E+20,214942.617,2665771.999,4
臺中市,4.52003E+20,214685.672,2665390.499,4
臺中市,4.52003E+20,214907.805,2666094.19,4
臺中市,4.52003E+20,215073.275,2665937.018,4
臺中市,4.52003E+20,214931.929,2665948.515,4
臺中市,4.52003E+20,215116.498,2665978.054,4
臺中市,4.52003E+20,214379.406,2665528.649,2
臺中市,4.52003E+20,214539.199,2665895.341,2
臺中市,4.52003E+20,214644.191,2666099.366,2
臺中市,4.52003E+20,214303.553,2665331.874,2
臺中市,4.52003E+20,214430.016,2665652.096,2
臺中市,4.52003E+20,214747.857,2665608.639,4
臺中市,4.52003E+20,215413.23,2665717.577,0
臺中市,4.52003E+20,214464.795,2665459.064,0
臺中市,4.52003E+20,215372.821,2665723.31,0
臺中市,4.52003E+20,214703.563,2665523.887,4
臺中市,4.52003E+20,215293.214,2665705.932,4
臺中市,4.52003E+20,214780.872,2665552.633,0
臺中市,4.52003E+20,214603.619,2665477.337,0
臺中市,4.52003E+20,215568.591,2665757.738,0
臺中市,4.52003E+20,214603.146,2666039.564,2
臺中市,4.52003E+20,214683.995,2666245.212,2
臺中市,4.62006E+20,220868.75,2671629.369,0
臺中市,4.62006E+20,220708.424,2672094.367,0
臺中市,4.62006E+20,220993.454,2672306.671,0
臺中市,4.62006E+20,221142.287,2672289.195,0
臺中市,4.62006E+20,220849.536,2671511.786,0
臺中市,4.62006E+20,220853.923,2671616.365,0
臺中市,4.62006E+20,221072.338,2672303.605,0
臺中市,4.62006E+20,220762.12,2672319.148,0
臺中市,4.62006E+20,220611.882,2671641.189,0
臺中市,4.62006E+20,220900.501,2672551.069,0
臺中市,4.62006E+20,220806.463,2672482.602,0
臺中市,4.62006E+20,220896.18,2672473.352,0
臺中市,4.62006E+20,220991.466,2672461.582,0
臺中市,4.62006E+20,221001.082,2672385.525,0
臺中市,4.62006E+20,221179.789,2672442.553,0
臺中市,4.62006E+20,221170.504,2672539.17,0
臺中市,4.62006E+20,221075.404,2672563.561,0
臺中市,4.62006E+20,221060.962,2672495.325,0
臺中市,4.62006E+20,221072.24,2672436.84,0
臺中市,4.62006E+20,221059.473,2672368.554,0
臺中市,4.62006E+20,221163.025,2672364.34,0
臺中市,4.62006E+20,220790.626,2671530.88,0
臺中市,4.62006E+20,220687.966,2671457.593,0
臺中市,4.62006E+20,220695.973,2671499.065,0
臺中市,4.62006E+20,220733.521,2671306.557,0
臺中市,4.62006E+20,220715.315,2671404.159,0
臺中市,4.62006E+20,220819.193,2671915.797,4
臺中市,4.62006E+20,221014.257,2672107.111,4
臺中市,4.62006E+20,220961.507,2671963.205,4
臺中市,4.62006E+20,221069.741,2672255.845,4
臺中市,4.62006E+20,221112.958,2672281.419,4
臺中市,4.62006E+20,220966.935,2671974.305,4
臺中市,4.62006E+20,220869.297,2671779.539,4
臺中市,4.62006E+20,220840.587,2672190.287,4
臺中市,4.62006E+20,220893.743,2672298.747,4
臺中市,4.62006E+20,221065.668,2672220.638,4
臺中市,4.62006E+20,220948.55,2672032.738,4
臺中市,4.62006E+20,220863.457,2672012.018,4
臺中市,4.62006E+20,220837.052,2672051.696,4
臺中市,4.62006E+20,220943.807,2672543.698,4
臺中市,4.62006E+20,220757.727,2671921.685,4
臺中市,4.62006E+20,220773.279,2671212.929,4
臺中市,4.62006E+20,220739.068,2671394.892,4
